,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
581,0.173743,45170000,0.022038297945816517,0.18819633333333333,0.02469864395737882,0.23759362124809097,0.13879904541857568,0.18849731861779373,0.17544719458439287,-0.013050124033400862,-0.015906775118368736,1.912603763291646,0.06385062124809096,0.008350300348424211,0.034943954581424325,-0.002831633681757595,1.738860763291646,-0.001366496649317872
582,0.18473699999999998,114270000,0.07890677016515375,0.18586619999999998,0.021273956074555136,0.22841411214911025,0.1433182878508897,0.18821877649795718,0.1768763954175632,-0.011342381080393982,-0.014993896310773785,1.9195517901956,0.04367711214911027,0.009179509098980715,0.041418712149110276,-0.0045192424323140246,1.7348147901956001,-0.00694802690395413
583,0.180444,74161600,0.05091884462769598,0.1838983333333333,0.01872085388071338,0.22134004109476008,0.14645662557190653,0.18764286712773814,0.177425257661015,-0.010217609466723149,-0.014038638941963659,1.9210335396752996,0.04089604109476008,0.007074071054350178,0.033987374428093464,-0.0031383377210168206,1.7405895396752995,-0.001481749479699479
584,0.179021,58052100,0.023695544098178555,0.1819945666666666,0.015920204483792916,0.21383497563425244,0.15015415769908078,0.18700421030346126,0.1776707564823973,-0.009333453821063958,-0.013097601917783717,1.9205363310006132,0.034813975634252425,0.007505065460507637,0.028866842300919238,-0.0036975321271742467,1.741515331000613,0.0004972086746863891
585,0.19258599999999998,180028000,0.08258128835948632,0.18063356666666663,0.012815103477951627,0.2062637736225699,0.15500335971076337,0.18741767620690858,0.17996540933125926,-0.007452266875649316,-0.011968534909356838,1.9271107243574594,0.013677773622569916,0.007571202011682543,0.03758264028923661,-0.004849202011682596,1.7345247243574595,-0.0065743933568462865
586,0.182947,97805400,0.06715059552766658,0.17995963333333329,0.012101069116301443,0.20416177156593618,0.1557574951007304,0.1870865150063968,0.1804241155879886,-0.00666239941840821,-0.010907307811167112,1.9247387289707742,0.02121477156593618,0.002102002056633717,0.027189504899269606,-0.00075413538996702,1.7417917289707743,0.0023719953866851995
587,0.180399,48162800,0.01932937543999684,0.17980563333333333,0.012063802670010516,0.20393323867335436,0.1556780279933123,0.18659114352444148,0.18042025165137496,-0.00617089187306652,-0.009960024623546995,1.9207547256124688,0.023534238673354357,0.00022853289258181753,0.024720972006687714,7.946710741810192e-05,1.7403557256124689,0.003984003358305399
588,0.179307,54059700,0.027907443658083515,0.1789374,0.011056967585162935,0.20105133517032586,0.15682346482967413,0.18605157733744582,0.18024898216654806,-0.005802595170897762,-0.009128538733017149,1.916705919334151,0.021744335170325868,0.002881903503028499,0.022483535170325863,-0.0011454368363618406,1.7373989193341508,0.00404880627831794
589,0.173853,65229300,0.05382133181480908,0.17803886666666668,0.010286755470972075,0.19861237760861084,0.15746535572472253,0.1851479790161535,0.17926498491015605,-0.005882994105997463,-0.008479429807613213,1.910329181534764,0.024759377608610827,0.002438957561715027,0.016387644275277474,-0.0006418908950484026,1.736476181534764,0.006376737799386856
590,0.16809200000000002,110199000,0.06854579634961809,0.17728296666666665,0.010151346306104952,0.19758565927887656,0.15698027405445675,0.1838845731631051,0.17754606415474744,-0.006338509008357668,-0.008051245647762103,1.9026046352777917,0.02949365927887654,0.0010267183297342775,0.011111725945543272,0.00048508167026578564,1.7345126352777918,0.007724546256972387
591,0.169991,84388300,0.08685753951679778,0.17726303333333332,0.010165521156251401,0.19759407564583611,0.15693199102083052,0.1828554195954677,0.1763837465924786,-0.006471673002989092,-0.007735331118807501,1.898679172440055,0.02760307564583611,-8.416366959557164e-06,0.013059008979169479,4.828303362622299e-05,1.728688172440055,0.0039254628377367595
592,0.161221,100614000,0.07161598054843972,0.17770186666666665,0.009088294076614285,0.19587845481989521,0.1595252785134381,0.18125286999580342,0.17405101634748188,-0.007201853648321543,-0.00762863562471031,1.8913639123851163,0.03465745481989521,0.0017156208259409,0.001695721486561913,-0.0025932874926075655,1.7301429123851162,0.007315260054938655
593,0.160431,107920000,0.05384869507763467,0.17711993333333328,0.009619312492222218,0.1963585583177777,0.15788130834888886,0.17971050925537352,0.17195562921710003,-0.007754880038273487,-0.007653884507422946,1.8867505299086678,0.03592755831777772,-0.00048010349788249473,0.00254969165111113,0.00164397016454923,1.7263195299086678,0.004613382476448491
594,0.157498,56084300,0.032330569277070266,0.17607926666666665,0.010002447141725998,0.19608416095011866,0.15607437238321464,0.17806513819941994,0.1697313785683154,-0.008333759631104526,-0.0077898595321592625,1.8828790345433664,0.03858616095011866,0.00027439736765905165,0.0014236276167853557,0.0018069359656742168,1.7253810345433664,0.003871495365301403
595,0.158883,146539000,0.09160199643763028,0.17576243333333333,0.010397221146267977,0.1965568756258693,0.15496799104079736,0.176644239073537,0.16806239725011304,-0.008581841823423947,-0.007948255990412201,1.882095078068802,0.037673875625869296,-0.0004727146757506351,0.003915008959202632,0.0011063813424172786,1.7232120780688018,0.0007839564745644179
596,0.155057,87062100,0.06476972984128415,0.1746545,0.010779591626678879,0.19621368325335775,0.15309531674664223,0.17504518432734903,0.16606156690394178,-0.008983617423407253,-0.008155328277011212,1.8803931471570963,0.04115668325335775,0.00034319237251154155,0.001961683253357771,0.0018726742941551355,1.7253361471570963,0.0017019309117056736
597,0.158735,68542800,0.04896840646360288,0.17385873333333332,0.011049985573196492,0.1959587044797263,0.15175876218694034,0.17383702252532318,0.16493440276487384,-0.008902619760449343,-0.008304786573698838,1.8824075973207326,0.03722370447972631,0.0002549787736314535,0.006976237813059644,0.0013365545597018857,1.7236725973207325,-0.0020144501636363277
598,0.191918,447089000,0.2648422763888745,0.173812,0.010967497350716142,0.19574699470143228,0.1518770052985677,0.17517635419011404,0.16908572541643171,-0.006090628773682327,-0.007861955013695536,1.9031167757783682,0.0038289947014322756,0.00021170977829401694,0.0400409947014323,-0.00011824311162736412,1.7111987757783682,-0.020709178457635646
599,0.23928600000000003,1450040000,0.3476007789841446,0.17528626666666666,0.015820700363619704,0.20692766739390606,0.14364486593942727,0.17992521684269816,0.17988576766005762,-3.944918264053854e-05,-0.006297453847484536,1.942335505903578,-0.03235833260609397,-0.011180672692473775,0.09564113406057276,0.008232139359140439,1.703049505903578,-0.03921873012520982
600,0.246827,1770400000,0.31467384038212987,0.17711376666666662,0.020339370974377925,0.21779250861542246,0.13643502471791077,0.18488090448397979,0.19018441878927952,0.005303514305299739,-0.003977260216927681,1.9687579913242514,-0.029034491384577532,-0.010864841221516403,0.11039197528208922,0.007209841221516494,1.7219309913242515,-0.02642248542067338
601,0.21895799999999999,1342360000,0.34819463093378655,0.1784755666666666,0.02172820720453075,0.22193198107572812,0.1350191522576051,0.18740513378146273,0.19461112359092883,0.007205989809466101,-0.0017406102116489242,1.9658369218084777,0.0029739810757281326,-0.00413947246030566,0.08393884774239488,0.0014158724603056672,1.7468789218084777,0.0029210695157737554
602,0.21782800000000002,504484000,0.13387626935012942,0.17994243333333326,0.022859195730087923,0.2256608247935091,0.13422404187315742,0.1896586794272803,0.19818295073078596,0.008524271303505665,0.0003123660913819943,1.9594148441131471,0.00783282479350908,-0.003728843717780983,0.0836039581268426,0.0007951103844476837,1.7415868441131472,0.006422077695330541
603,0.212577,184121000,0.08825978351373868,0.18124643333333326,0.02358088330755234,0.22840819994843795,0.13408466671822858,0.19135633280303732,0.20039741984912657,0.009041087046089247,0.002058110282323445,1.948672595929591,0.015831199948437957,-0.002747375154928844,0.07849233328177141,0.00013937515492884467,1.736095595929591,0.01074224818355618
604,0.202995,193971000,0.07340082268036156,0.18248169999999989,0.023721464570925794,0.22992462914185147,0.1350387708581483,0.19221845629910864,0.20079704756464556,0.008578591265536922,0.003362206478966141,1.933230550069666,0.026929629141851458,-0.001516429193413521,0.0679562291418517,-0.0009541041399197259,1.730235550069666,0.015442045859924924
605,0.22450799999999999,542468000,0.17660840593653687,0.18430293333333322,0.024793076043919445,0.23388908542117212,0.13471678124549433,0.19461027435102654,0.20444488640085393,0.009834612049827385,0.0046566875931383905,1.9328943625484447,0.009381085421172136,-0.003964456279320655,0.08979121875450566,0.00032198961265397785,1.7083863625484448,0.00033618752122133166
606,0.21856399999999998,269770000,0.050598451712084394,0.18608566666666657,0.025281337152728227,0.236648340972123,0.13552299236121013,0.19638462439909862,0.20661705772379949,0.010232433324700863,0.005771836739450886,1.9266240918632174,0.018084340972123025,-0.0027592555509508843,0.08304100763878985,-0.0008062111157157992,1.7080600918632174,0.0062702706852273415
607,0.228006,181186000,0.05407313842618168,0.18810633333333324,0.026143093133268368,0.24039251959986996,0.13582014706679651,0.1987269485176839,0.2099076642278303,0.011180715710146394,0.006853612533589989,1.9254572059237054,0.012386519599869972,-0.0037441786277469524,0.09218585293320347,-0.0002971547055863888,1.6974512059237055,0.0011668859395119746
608,0.25563,432574000,0.1374290967413839,0.19072556666666657,0.028798848230900956,0.24832326312846847,0.13312787020486466,0.20294198936822583,0.21694186973124102,0.013999880363015194,0.00828286609947503,1.937606627535197,-0.0073067368715315495,-0.007930743528598516,0.12250212979513536,0.0026922768619318527,1.681976627535197,-0.012149421611491684
609,0.248479,283576000,0.049617875152427396,0.19323776666666656,0.030449369063939302,0.2541365047945452,0.13233902853878796,0.20631510126687577,0.22179373592643473,0.015478634659558954,0.009722019811491817,1.9379527821935674,0.005657504794545187,-0.005813241666076718,0.11613997146121205,0.0007888416660767061,1.6894737821935673,-0.00034615465837029014
610,0.226669,329928000,0.14076031570263267,0.19497299999999992,0.03083222415948481,0.25663744831896956,0.1333085516810303,0.20782279746932944,0.22254377655313706,0.014720979083807623,0.010721811665954978,1.922590670192544,0.029968448318969554,-0.0025009435244243705,0.0933604483189697,-0.0009695231422423567,1.695921670192544,0.015362112001023442
611,0.22881100000000001,186526000,0.07771042476104728,0.19680859999999992,0.031162184131323517,0.259132968262647,0.13448423173735288,0.20937747913826799,0.22350796477573137,0.014130485637463386,0.011403546460256661,1.9114699320198623,0.030321968262646964,-0.0024955199436774156,0.09432676826264713,-0.00117568005632257,1.6826589320198622,0.011120738172681666
612,0.20496799999999998,239613000,0.16012743452636505,0.1974829666666666,0.031110802561704537,0.25970457179007567,0.13526136154325752,0.20905085105395182,0.22065566250254193,0.011604811448590102,0.011443799457923351,1.889040777014476,0.05473657179007568,-0.0005716035274286879,0.06970663845674246,-0.0007771298059046361,1.6840727770144759,0.022429155005386336
613,0.215189,242636000,0.13217218352239193,0.19864113333333325,0.03110134478491104,0.26084382290315533,0.13643844376351116,0.2095055287536591,0.21981463750215088,0.01030910874849178,0.011216861316037038,1.879698545455394,0.04565482290315534,-0.0011392511130796645,0.07875055623648883,-0.0011770822202536446,1.664509545455394,0.00934223155908187
614,0.22618600000000003,163297000,0.053296844190179556,0.20021329999999996,0.031267000662426284,0.2627473013248525,0.1376792986751474,0.21074111921635105,0.2207948471172046,0.010053727900853543,0.01098423463300034,1.8794996478843553,0.036561301324852497,-0.0019034784216971912,0.08850670132485264,-0.0012408549116362244,1.6533136478843553,0.0001988975710387475
615,0.22364,103080000,0.03394741548917911,0.20124843333333325,0.03151880889978152,0.26428605113289627,0.1382108155337702,0.21169659186699172,0.22123256294532698,0.00953597107833526,0.010694581922067325,1.8775057555779209,0.040646051132896266,-0.001538749808043749,0.0854291844662298,-0.0005315168586228214,1.6538657555779208,0.0019938923064344305
616,0.21151799999999998,151329000,0.08606832515436026,0.2022007999999999,0.031378081296037155,0.26495696259207424,0.1394446374079256,0.21168336283980713,0.21973801479989202,0.008054651960084896,0.01016659592967084,1.8691725275098325,0.05343896259207426,-0.0006709114591779697,0.07207336259207439,-0.001233821874155383,1.6576545275098327,0.008333228068088339
617,0.209995,51185500,0.026176813733660338,0.20318733333333322,0.031133289212600536,0.2654539117585343,0.14092075490813216,0.21155829892574735,0.2182390894460625,0.006680790520315144,0.009469434847799703,1.863257388023753,0.05545891175853429,-0.0004969491664600367,0.06907424509186783,-0.0014761175002065696,1.6532623880237531,0.005915139486079468
618,0.213031,117091000,0.08883214180095853,0.20431146666666658,0.03084884528072403,0.26600915722811463,0.14261377610521853,0.2116673878942105,0.21743784491589901,0.005770457021688519,0.008729639282577466,1.861766690328709,0.052978157228114636,-0.0005552454695803566,0.07041722389478147,-0.001693021197086364,1.648735690328709,0.0014906976950441742
619,0.214441,138339000,0.04525254032577721,0.2056643999999999,0.030353016549061678,0.26637043309812325,0.14495836690187652,0.2118728406427875,0.21697679185191457,0.005103951209127072,0.008004501667887387,1.8622791997191106,0.05192943309812326,-0.00036127587000861494,0.06948263309812347,-0.002344590796657997,1.6478381997191107,-0.0005125093904017053
620,0.20930300000000002,94519500,0.062182577411695125,0.20703809999999992,0.029514932172166886,0.26606796434433366,0.14800823565566615,0.21168248207665508,0.21579620849008155,0.004113726413426472,0.007226346616995204,1.860425466221445,0.056764964344333646,0.0003024687537895865,0.06129476434433387,-0.003049868753789625,1.651122466221445,0.0018537334976655995
621,0.20077799999999998,105471000,0.06721353933199843,0.2080643333333332,0.028706548574454163,0.26547743048224154,0.15065123618442489,0.2108747426635695,0.21348571487622284,0.0026109722126533286,0.006303271736126829,1.8553584022035088,0.06469943048224155,0.0005905338620921241,0.0501267638155751,-0.0026430005287587377,1.6545804022035089,0.005067064017936218
622,0.164167,152533000,0.2305152679893035,0.2081625333333332,0.028545366614462112,0.26525326656225745,0.151071800104409,0.20741490987367545,0.20589822027988086,-0.0015166895937945846,0.004739279470142546,1.832948981621632,0.10108626656225744,0.00022416391998408836,0.01309519989559102,-0.0004205639199841016,1.668781981621632,0.022409420581876782
623,0.181358,289414000,0.21069376592154743,0.20886009999999988,0.027578031270973344,0.2640161625419466,0.1537040374580532,0.20548476840155133,0.20212280177528377,-0.0033619666262675596,0.0031190302508605247,1.8309819797016014,0.0826581625419466,0.001237104020310853,0.027653962541946797,-0.0026322373536442067,1.6496239797016015,0.001967001920030631
624,0.179082,84495200,0.08453110865413617,0.20957956666666655,0.02645036171408194,0.2624802900948304,0.15667884323850267,0.2035290077792142,0.19857806304062472,-0.00495094473858948,0.0015050352529705235,1.8312006560565275,0.08339829009483044,0.001535872447116171,0.022403156761497317,-0.00297480578044948,1.6521186560565275,-0.00021867635492611726
625,0.178393,49161100,0.05663899368248755,0.21022989999999986,0.0253790569882013,0.2609880139764025,0.15947178602359727,0.20166708127705016,0.19547266872668248,-0.006194412550367678,-3.485430769711724e-05,1.8337917230936924,0.08259501397640248,0.0014922761184279487,0.01892121397640273,-0.002792942785094593,1.6553987230936924,-0.0025910670371649402
626,0.18976800000000002,88397900,0.06170692635217738,0.2113869333333332,0.023498553255442655,0.2583840398442185,0.16438982682244788,0.20078566784912052,0.19459502738411594,-0.006190640465004588,-0.001266011539158612,1.8445864257700004,0.06861603984421846,0.002603974132183995,0.025378173177552144,-0.004918040798850609,1.6548184257700005,-0.010794702676307999
627,0.184041,54046100,0.050782162670274515,0.2122304666666665,0.021946255418138754,0.256122977502944,0.168337955830389,0.19954532208251902,0.19297133086348275,-0.006573991219036263,-0.0023276074751341427,1.8505150687951315,0.07208197750294398,0.002261062341274489,0.01570304416961102,-0.003948129007941115,1.6664740687951314,-0.005928643025131075
628,0.182078,34521600,0.03238172651281326,0.21190246666666648,0.022330474849767877,0.2565634163662022,0.16724151696713074,0.19825144637270278,0.19129543380756234,-0.006956012565140446,-0.0032532884931354036,1.8552672796587606,0.07448541636620223,-0.0004404388632582301,0.014836483032869247,0.0010964388632582478,1.6731892796587606,-0.004752210863629092
629,0.171754,43583200,0.06381801879432211,0.20965139999999982,0.02287211489037787,0.2553956297807556,0.16390717021924409,0.1962886725673174,0.18828905937562967,-0.007999613191687738,-0.004202553432845871,1.854442677248489,0.0836416297807556,0.0011677865854466396,0.007846829780755904,0.0033343467478866573,1.682688677248489,0.0008246024102716021
630,0.17351,37244700,0.03791712293239584,0.20720749999999985,0.022679074123213943,0.25256564824642774,0.16184935175357196,0.19460136348825685,0.1860153579332251,-0.00858600555503175,-0.005079243857283047,1.856980216210692,0.07905564824642775,0.002829981534327841,0.01166064824642804,0.0020578184656721288,1.683470216210692,-0.002537538962203101
631,0.17788199999999998,32476700,0.04016707705107888,0.20583829999999986,0.023179614356897933,0.25219752871379575,0.159479071286204,0.19336289211875632,0.18476407209734433,-0.00859882002141199,-0.005783159090108837,1.8630212318311903,0.07431552871379576,0.00036811953263199415,0.01840292871379598,0.0023702804673679523,1.6851392318311902,-0.006041015620498191
632,0.175787,20566500,0.027157867191544314,0.20443693333333318,0.0236948663142589,0.251826665961851,0.15704720070481537,0.19206097418403364,0.18338298408236825,-0.008677990101665395,-0.0063621252924201495,1.867390024816249,0.076039665961851,0.00037086275194475604,0.018739799295184628,0.0024318705813886343,1.691603024816249,-0.004368792985058656
633,0.18148699999999998,35622600,0.04808057877423734,0.20340059999999985,0.02400443432540716,0.25140946865081415,0.15539173134918552,0.1912777168370682,0.18309129422354237,-0.00818642261352584,-0.006726984756641288,1.8748761814640498,0.06992246865081417,0.0004171973110368432,0.026095268650814463,0.0016554693556298516,1.6933891814640498,-0.0074861566478008346
634,0.186119,70000700,0.059972383260172284,0.20283806666666654,0.024211118154089693,0.2512603029748459,0.15441583035848716,0.19089558966395206,0.18355709511222815,-0.0073384945517239175,-0.006849286715657815,1.883357107829369,0.06514130297484591,0.0001491656759682325,0.031703169641512846,0.0009759009906983585,1.697238107829369,-0.008480926365319164
635,0.203299,249934000,0.11111220419185519,0.20213109999999987,0.023863694412007596,0.24985848882401507,0.15440371117598467,0.19181436079995562,0.18659431124880843,-0.005220049551147188,-0.006523439282755689,1.89902647246238,0.04655948882401506,0.001401814150830849,0.04889528882401534,1.2119182502490222e-05,1.69572747246238,-0.01566936463301105
636,0.196131,117962000,0.06081139646460781,0.20138333333333322,0.02368178972053936,0.24874691277441194,0.1540197538922545,0.19213411185181076,0.18806149413360715,-0.004072617718203608,-0.0060332749698452735,1.904771746593369,0.05261591277441194,0.0011115760496031302,0.0421112461077455,0.0003839572837301686,1.7086407465933688,-0.005745274130988909
637,0.193606,72291200,0.046646281623503316,0.20023666666666656,0.023175688039235903,0.24658804274513837,0.15388529058819475,0.19224314060352846,0.18891449503612912,-0.003328645567399341,-0.005492349089356087,1.9065466045449322,0.052982042745138375,0.002158870029273563,0.03972070941180525,0.00013446330405975093,1.7129406045449322,-0.0017748579515632912
638,0.197529,54729300,0.032040864885662365,0.19829996666666658,0.02068036620179291,0.2396606990702524,0.15693923426308076,0.1926346857440078,0.19023980349210926,-0.0023948822518985446,-0.004872855721864579,1.9092936853718592,0.04213169907025238,0.006927343674885983,0.04058976573691925,-0.0030539436748860116,1.711764685371859,-0.002747080826926984
639,0.20653200000000002,51345500,0.05333313965874522,0.19690173333333325,0.01847069266093564,0.23384311865520452,0.15996034801146197,0.19366411642963688,0.192746295262554,-0.0009178211670828884,-0.004081848810908241,1.9152905879684337,0.027311118655204497,0.005817580415047874,0.04657165198853805,-0.00302111374838121,1.7087585879684337,-0.005996902596574483
640,0.202676,77412300,0.03509048925378427,0.1961019666666666,0.01763801861865395,0.2313780039039745,0.1608259294293587,0.1943316633607749,0.194273942145238,-5.772121553690446e-05,-0.0032770232918339732,1.9157737500863012,0.02870200390397451,0.002465114751230013,0.0418500705706413,-0.0008655814178967214,1.7130977500863012,-0.000483162117867586
641,0.203318,48703100,0.02989405758467032,0.19525219999999993,0.016590835127699637,0.2284338702553992,0.16207052974460065,0.1949973179266434,0.19566533566135524,0.0006680177347118399,-0.0024880150865248104,1.9152207040231592,0.025115870255399214,0.0029441336485752923,0.04124747025539935,-0.001244600315241956,1.7119027040231591,0.0005530460631419931
642,0.21477399999999996,123573000,0.0669401324182628,0.1955790666666666,0.01688287966516776,0.22934482599700212,0.1618133073363311,0.19646225733948464,0.1986051301749929,0.002142872835508264,-0.0015618375021181955,1.9200167766193077,0.014570825997002157,-0.000910955741602909,0.052960692663668874,0.00025722240826955844,1.7052427766193077,-0.0047960725961484485
643,0.23701599999999998,404299000,0.1073345259391772,0.19630663333333326,0.01817776826043049,0.23266216985419425,0.15995109681247227,0.19946623827730062,0.2045144947634555,0.005048256486154895,-0.0002398187044635771,1.9338572066611777,-0.004353830145805732,-0.003317343857192123,0.0770649031875277,0.0018622105238588205,1.6968412066611778,-0.013840430041869967
644,0.234039,167492000,0.03798939492990477,0.19656839999999992,0.01867268500834089,0.2339137700166817,0.15922302998331814,0.20202718359009317,0.2090567263383085,0.007029542748215323,0.0012140535860722034,1.9384674114173321,-0.00012522998331829238,-0.0012516001624874595,0.07481597001668186,0.0007280668291541337,1.7044284114173323,-0.004610204756154479
645,0.23861,77950200,0.0245505217719291,0.19706739999999995,0.019598170543754782,0.23626374108750953,0.15787105891249037,0.20473702184267886,0.21360338382472258,0.008866361982043713,0.002744515265266506,1.941145328825123,-0.002346258912490462,-0.002349971070827822,0.08073894108750962,0.0013519710708277677,1.702535328825123,-0.0026779174077908863
646,0.279944,529838000,0.15150172891721203,0.19934826666666663,0.024664787671739283,0.2486778420101452,0.15001869132318807,0.21030790911359154,0.22380963246707294,0.013501723353481404,0.004895956882909487,1.9628576445412707,-0.031266157989854826,-0.012414100922635674,0.12992530867681196,0.0078523675893023,1.6829136445412707,-0.021712315716147623
647,0.251825,610110000,0.15220093318772956,0.20074259999999997,0.02640815601756972,0.2535589120351394,0.14792628796486051,0.21338324917925144,0.22811968901060017,0.01473643983134873,0.006864053472597336,1.9564470588114116,0.0017339120351393955,-0.004881070024994216,0.1038987120351395,0.0020924033583275548,1.7046220588114116,0.006410585729859086
648,0.260733,384049000,0.09729109855676103,0.20233266666666663,0.02852483756227282,0.2593823417912123,0.145282991542121,0.21689063812893655,0.2331371214705078,0.01624648334157125,0.008740539446392121,1.9532439301883033,-0.001350658208787714,-0.005823429756072862,0.115450008457879,0.0026432964227395273,1.6925109301883032,0.003203128623108231
649,0.264439,161206000,0.03313807721251391,0.20399926666666665,0.03063893320927355,0.2652771330852137,0.14272140024811955,0.22041273900827457,0.23795279509042971,0.017540056082155142,0.010500442773544727,1.9491676644763343,0.0008381330852137436,-0.005894791294001445,0.12171759975188043,0.0025615912940014363,1.6847286644763342,0.004076265711969063
650,0.248414,245004000,0.07670260130266406,0.20530296666666667,0.03168657529125753,0.2686761172491817,0.14192981608415162,0.2224869064891431,0.2395622112303636,0.017075304741220487,0.01181541516707988,1.9336108319533447,0.020262117249181727,-0.0033989841639679996,0.10648418391584838,0.0007915841639679344,1.6851968319533448,0.015556832522989561
651,0.26048899999999997,398689000,0.09744365405065086,0.20729333333333333,0.03323028776565938,0.2737539088646521,0.14083275780201457,0.2253018763788362,0.24278171719492303,0.017479840816086833,0.012948300296881272,1.9272442234475151,0.013264908864652147,-0.005077791615470395,0.1196562421979854,0.0010970582821370478,1.6667552234475151,0.006366608505829596
652,0.25732,211160000,0.04042048810819211,0.21039843333333333,0.03341321548138957,0.2772248642961125,0.14357200237055417,0.22767358923966313,0.2450183760880118,0.01734478684834867,0.013827597607174754,1.918377626544755,0.01990486429611249,-0.0034709554314603652,0.11374799762944582,-0.002739244568539606,1.661057626544755,0.008866596902760149
653,0.26398299999999997,280211000,0.073379725209578,0.21315259999999997,0.03432966048989922,0.2818119209797984,0.14449327902020154,0.23036317522191033,0.24793601053601,0.017572835314099672,0.014576645148559738,1.9138234953572621,0.017828920979798435,-0.0045870566836859195,0.11948972097979843,-0.0009212766496473623,1.649840495357262,0.004554131187492816
654,0.256232,963158000,0.16527599987511338,0.21572426666666664,0.03457818074623885,0.28488062815914433,0.14656790517418894,0.23227938446473176,0.24921231660739307,0.01693293214266131,0.015047902547380055,1.9041106738879159,0.028648628159144318,-0.003068707179345931,0.10966409482581108,-0.0020746261539874022,1.6478786738879159,0.009712821469346267
655,0.232064,411265000,0.1732625482625481,0.21751329999999997,0.03396306875289415,0.28543943750578826,0.14958716249421167,0.2322634300599368,0.2465741140524095,0.014310683992472706,0.014900458836398586,1.8824780365059317,0.05337543750578827,-0.0005588093466439292,0.08247683750578833,-0.003019257320022728,1.6504140365059317,0.021632637381984177
656,0.21852,354225000,0.14133717737506862,0.21847169999999996,0.03355636893671995,0.28558443787343984,0.15135896212656008,0.23124539820364515,0.24225809650588498,0.011012698302239832,0.014122906729566835,1.8604465479198842,0.06706443787343985,-0.00014500036765158208,0.06716103787343991,-0.0017717996323484142,1.6419265479198841,0.022031488586047532
657,0.21515,304542000,0.1091006274692075,0.21950866666666666,0.03293052696661371,0.28536972059989407,0.15364761273343924,0.23005314648485664,0.23808762012036422,0.008034473635507577,0.012905220110754982,1.8450574203652033,0.07021972059989406,0.00021471727354577252,0.061502387266560765,-0.0022886506068791612,1.6299074203652033,0.015389127554680915
658,0.210549,182704000,0.07156528884012747,0.2204577,0.03221713480394996,0.2848919696078999,0.1560234303921001,0.22860839489338577,0.23385090933261585,0.005242514439230073,0.011372678976450001,1.8340486578887223,0.07434296960789993,0.0004777509919941525,0.05452556960789989,-0.0023758176586608504,1.6234996578887224,0.011008762476480971
659,0.21101599999999998,116807000,0.05500530765439578,0.22176643333333335,0.030942706394442375,0.2836518461222181,0.15988102054444858,0.22730525453091277,0.23033784635836727,0.003032591827454495,0.009704661546650901,1.8293117832850583,0.07263584612221813,0.00124012348568181,0.0511349794555514,-0.003857590152348489,1.6182957832850584,0.00473687460366401
660,0.204177,75849500,0.054751514617219485,0.22278866666666666,0.02977816676964753,0.2823450002059617,0.1632323331273716,0.2255920504915859,0.22631310076477232,0.0007210502731864188,0.007907939291958006,1.8248116704484554,0.07816800020596171,0.001306845916256405,0.040944666872628405,-0.0033513125829230106,1.6206346704484553,0.004500112836602899
661,0.196928,99914800,0.06697879428014304,0.2234235333333333,0.028980082915249457,0.2813836991638322,0.1654633675028344,0.22346878749220914,0.2217923160317304,-0.0016764714604787234,0.005991057141470659,1.8206103276475496,0.08445569916383222,0.0009613010421294921,0.03146463249716558,-0.0022310343754628204,1.6236823276475496,0.004201342800905783
662,0.206644,220081000,0.13091597142912445,0.2244521,0.027752654993650108,0.27995740998730023,0.16894679001269977,0.22222250693723067,0.21946180587300265,-0.002760701064228016,0.004240705500330924,1.8264330004449332,0.07331340998730024,0.0014262891765319807,0.03769720998730022,-0.003483422509865358,1.6197890004449331,-0.005822672797383577
663,0.204604,75017500,0.03144611053547324,0.22522266666666665,0.02682395994234494,0.27887058655135655,0.17157474678197676,0.22091743234928765,0.2171759895848484,-0.0037414427644392456,0.0026442758473768898,1.8318148213319236,0.07426658655135654,0.0010868234359436846,0.03302925321802325,-0.00262795676927699,1.6272108213319236,-0.005381820886990463
664,0.203628,38193100,0.017821714106115175,0.2258063,0.026125185383470674,0.27805667076694135,0.17355592923305863,0.21963673365674782,0.2150916834948717,-0.0045450501618761185,0.0012064106455262878,1.8373589640820356,0.07442867076694135,0.0008139157844151979,0.030072070766941378,-0.0019811824510818643,1.6337309640820357,-0.005544142750111947
665,0.202785,29623000,0.013418152230194547,0.22578916666666665,0.026140619021617552,0.27807040470990174,0.17350792862343156,0.21838845708958132,0.21319834757258374,-0.005190109516997582,-7.289338697848652e-05,1.8429029920868032,0.07528540470990175,-1.373394296039221e-05,0.02927707137656843,4.800060962706354e-05,1.6401179920868032,-0.005544028004767609
666,0.201835,26864900,0.01028067480863078,0.2259793,0.025937416490800728,0.27785413298160144,0.17410446701839855,0.21716227508294567,0.2114501402537247,-0.005712134829220977,-0.0012007416754269851,1.8481985817320807,0.07601913298160146,0.00021627172830029906,0.02773053298160144,-0.0005965383949669834,1.6463635817320807,-0.005295589645277543
