,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
420,26.2,10322700,0.2133587786259542,18.372333333333334,2.9432197749536573,24.25877288324065,12.485893783426018,19.4564643235463,21.7547424898009,2.298278166254601,1.7202455047134206,749.7887190952247,-1.9412271167593502,-1.019861501404467,13.714106216573981,0.24052816807112443,723.5887190952246,-1.7750554947082264
421,26.76,7377240,0.13079222720478326,18.762999999999998,3.2477240306575372,25.25844806131507,12.267551938684925,19.997466966246577,22.524782106754607,2.52731514050803,1.8816594318723425,750.7548891051956,-1.5015519386849299,-0.9996751780744226,14.492448061315077,0.21834184474109364,723.9948891051956,-0.9661700099709378
422,28.11,4656680,0.09925293489861256,19.188666666666666,3.6012322922839344,26.391131251234533,11.986202082098798,20.598395339117207,23.384046398023134,2.785651058905927,2.0624577572790597,751.8627140289781,-1.7188687487654661,-1.1326831899194616,16.1237979179012,0.281349856586127,723.7527140289781,-1.1078249237824593
423,28.18,4064580,0.041518807665010704,19.618999999999996,3.877565313263051,27.3741306265261,11.863869373473893,21.15999568436779,24.121885413711887,2.9618897293440973,2.2423441516920675,751.8105968638906,-0.8058693734739002,-0.9829993752915662,16.316130626526107,0.12233270862490464,723.6305968638907,0.05211716508745212
424,32.51,10042800,0.1670255306059675,20.185666666666666,4.455490749187124,29.096648165040914,11.274685168292418,22.000736744784998,25.412364580833135,3.4116278360481367,2.4762008885632816,754.895020210748,-3.4133518349590837,-1.7225175385148148,21.23531483170758,0.5891842051814749,722.385020210748,-3.0844233468574203
425,42.54,31700200,0.33897508227550543,21.071666666666662,5.97119700547227,33.0140606776112,9.129272655722122,23.522163652578712,28.047385414551115,4.5252217619724036,2.8860050632451064,764.9504758607286,-9.525939322388801,-3.9174125125702837,33.41072734427787,2.145412512570296,722.4104758607286,-10.055455649980559
426,42.44,72796200,0.5089538171536288,21.950666666666663,7.05253778404642,36.05574223475951,7.8455910985738235,24.923484863498814,30.261633812312482,5.338148948813668,3.3764338403588194,769.5581991907145,-6.384257765240491,-3.0416815571483085,34.59440890142618,1.2836815571482987,727.1181991907144,-4.607723329985902
427,47.38,33651400,0.27142254115660613,22.99566666666666,8.348541761303585,39.69275018927383,6.298583144059492,26.586930429165577,32.89522861041825,6.308298181252674,3.9628067085375904,775.0414364835523,-7.687249810726172,-3.637007954514324,41.08141685594051,1.5470079545143314,727.6614364835523,-5.483237292837771
428,43.38,14949600,0.12586445366528357,23.898,9.035644129091532,41.96928825818306,5.826711741816936,27.830861508486652,34.5082703626616,6.677408854174946,4.505727137665062,772.5581148779593,-1.4107117418169395,-2.2765380689092325,37.553288258183066,0.47187140224255586,729.1781148779593,2.483321605593005
429,42.31,12260100,0.12148428267549044,24.724333333333334,9.551098757277323,43.82653084788798,5.622135818778688,28.90339028563579,35.70853646071366,6.805146175077869,4.965610945147624,767.8125438331941,1.516530847887978,-1.8572425897049172,36.687864181221315,0.20457592303824867,725.5025438331941,4.745571044765143
430,46.5,12933400,0.10989247311827956,25.687,10.24087050111902,46.168741002238036,5.2052589977619625,30.206842857070182,37.36876162060387,7.161918763533688,5.4048725088248375,766.6339756166398,-0.33125899776196377,-2.342210154350056,41.29474100223804,0.4168768210167251,720.1339756166398,1.1785682165543676
431,45.68,9034640,0.060858143607705806,26.641000000000002,10.73084318761771,48.10268637523542,5.179313624764582,31.353002645435357,38.647413678972505,7.294411033537148,5.782780213767301,763.1275818143808,2.422686375235422,-1.9339453729973854,40.50068637523542,0.025945372997380645,717.4475818143809,3.5063938022589127
432,42.33,7640390,0.08150248051027648,27.481333333333335,10.944514208696877,49.370361750727085,5.592304915939582,32.16611356058829,39.21396542066904,7.047851860080748,6.035794543029991,755.989883103041,7.040361750727087,-1.2676753754916632,36.73769508406042,-0.41299129117500044,713.659883103041,7.1376987113397945
433,51.06,21013500,0.2297297297297298,28.612000000000002,11.573375330979468,51.75875066195894,5.465249338041065,33.56566070424842,41.03643227902766,7.470771574779235,6.322789949379841,757.9319131652027,0.6987506619589396,-2.388388911231857,45.59475066195894,0.12705557789851696,706.8719131652026,-1.9420300621616207
434,50.42,24723800,0.14855216184053952,29.714333333333332,12.029632288166821,53.773597909666975,5.65506875699969,34.814130281711506,42.48005808225417,7.665927800542661,6.591417519612405,756.8821851114058,3.3535979096669735,-2.0148472477080333,44.76493124300031,-0.1898194189586242,706.4621851114058,1.0497280537969118
435,72.93,55127200,0.32853421088715207,31.592666666666663,14.124921222443326,59.84250911155331,3.3428242217800097,37.637528038621774,47.16466453113814,9.52713649251637,7.1785613141932,775.0854951884779,-13.087490888446695,-6.068911201886337,69.58717577822,2.31224453521968,702.155495188478,-18.20331007707216
436,77.08,46099200,0.19213803840166063,33.60633333333333,16.093106788061586,65.7925469094565,1.4201197572101592,40.5591926283535,51.76702383403997,11.207831205686468,7.984415292491855,787.5848562473263,-11.287453090543494,-5.950037797903192,75.65988024278984,1.9227044645698506,710.5048562473263,-12.499361058848422
437,74.61,36706700,0.14301032033239514,35.52166666666666,17.4307390159935,70.38314469865367,0.6601886346796633,43.08147465588288,55.281327859572286,12.199853203689408,8.827502874731366,789.7127693205433,-4.226855301346333,-4.590597789197162,73.94981136532033,0.7599311225304959,715.1027693205433,-2.1279130732169733
438,88.24,37180000,0.20421577515865816,37.899333333333324,19.54157264933391,76.98247863200115,-1.183811965334499,46.42655060729897,60.351892804253474,13.925342196954503,9.847070739175994,799.7986772081011,-11.257521367998848,-6.599333933347481,89.4238119653345,1.8440006000141622,711.5586772081011,-10.085907887557823
439,95.09,68173100,0.1680513198022926,40.50633333333332,21.73459446221119,83.9755222577557,-2.9628555910890597,50.031250562313865,65.69621698821449,15.664966425900623,11.01064987652092,808.0289702192729,-11.114477742244304,-6.993043625754552,98.05285559108907,1.7790436257545608,712.9389702192728,-8.230293011171739
440,89.81,54538700,0.2079946553835875,42.89499999999998,23.08847999805724,89.07195999611446,-3.2819599961145016,52.97782459473506,69.40602975925842,16.428205164523355,12.094160934121408,803.4530523493238,-0.7380400038855441,-5.096437738358759,93.0919599961145,0.3191044050254419,713.6430523493239,4.57591786994908
441,99.14,44263600,0.18246923542465204,45.54533333333332,24.824050592441427,95.19343451821618,-4.102767851549537,56.397244995125064,73.98048671937251,17.583241724247443,13.191977092146617,804.2705936825719,-3.9465654817838214,-6.121474522101721,103.24276785154953,0.8208078554350351,705.1305936825719,-0.817541333248073
442,109.24,74763700,0.23306481142438662,48.53599999999998,26.898366262399776,102.33273252479952,-5.260732524799572,60.311523143634325,79.40502722408444,19.09350408045011,14.372282489807318,808.9848816601448,-6.90726747520047,-7.139298006583346,114.50073252479956,1.157964673250035,699.7448816601448,-4.714287977572894
443,108.23,44670100,0.14053404786103674,51.47699999999998,28.44942701683474,108.37585403366947,-5.421854033669497,63.861039947809566,83.83963842037913,19.978598472569566,15.493545686359768,805.6105998740112,0.14585403366946537,-6.043121508869945,113.65185403366951,0.16112150886992538,697.3805998740112,3.374281786133565
444,100.05,25082500,0.1112443778110944,54.098333333333315,29.19665617171245,112.49164567675822,-4.294979010091588,66.54170365537922,86.33354020185926,19.79183654648004,16.353203858383825,790.6597841378426,12.441645676758228,-4.115791643088755,104.34497901009158,-1.1268750235779095,690.6097841378427,14.950815736168579
445,95.38,40860300,0.1400712937722793,56.52599999999998,29.509185548302366,115.54437109660472,-2.4923710966047494,68.67787375498077,87.72530324772707,19.047429492746303,16.89204898525632,772.3252099741137,20.164371096604725,-3.052725419846496,97.87237109660475,-1.8026079134868382,676.9452099741137,18.334574163728917
446,101.51,46138100,0.21367352970150721,59.18999999999998,29.85199017220424,118.89398034440846,-0.5139803444084947,71.10988310646368,89.84602582499983,18.736142718536144,17.260867731912285,762.6081447706158,17.383980344408457,-3.349609247803741,102.0239803444085,-1.9783907521962547,661.0981447706158,9.717065203497896
447,101.43,15500100,0.043971211673075106,61.862666666666655,29.927255359176062,121.71717738501877,2.0081559483145313,73.35581769117007,91.62817569807679,18.272358006906714,17.463165786911173,753.0914308553824,20.287177385018765,-2.82319704061031,99.42184405168547,-2.522136292723026,651.6614308553824,9.516713915233368
448,97.27,33033000,0.14382646242418007,64.36766666666666,29.629625631409358,123.62691792948539,5.10841540384795,75.12723860293525,92.49614866760344,17.368910064668185,17.444314642462576,740.4526792216897,26.35691792948539,-1.9097405444666151,92.16158459615204,-3.1002594555334184,643.1826792216897,12.638751633692777
449,94.33,23040200,0.08427859641683455,66.67133333333332,29.163937312033653,124.99920795740063,8.343458709266017,76.5496653730882,92.7782796418183,16.228614268730098,17.20117456771608,727.634490906724,30.66920795740063,-1.3722900279152412,85.98654129073398,-3.235043305418067,633.3044909067239,12.81818831496571
450,93.63,20996100,0.04186692299476665,68.919,28.528752991348536,125.97650598269706,11.861494017302924,77.81487534545205,92.90931354307703,15.094438197624982,16.77982729369786,717.4498891240431,32.34650598269707,-0.9772980252964345,81.76850598269706,-3.5180353080369073,623.8198891240431,10.18460178268083
451,85.66,45830500,0.17616156899369606,70.8823333333333,27.53683560355964,125.9560045404526,15.808662126214024,78.39599569023339,91.79403453644979,13.398038846216394,16.103469604201567,702.8759575281588,40.2960045404526,0.02050144224446626,69.85133787378598,-3.9471681089111,617.2159575281588,14.573931595884346
452,87.89,24886900,0.11036522926385241,72.87499999999997,26.477517300792982,125.83003460158594,19.919965398414007,79.09925526873462,91.19341383853444,12.094158569799816,15.301607397321217,695.7033318614752,37.940034601585936,0.1259699388666604,67.970034601586,-4.111303272199983,607.8133318614753,7.17262566668353
453,84.4,18209000,0.05829383886255926,74.74899999999998,25.161913658653145,125.07282731730626,24.42517268269369,79.49190302660614,90.14827324799069,10.656370221384549,14.372559962133884,688.4346529964259,40.67282731730626,0.7572072842796729,59.974827317306314,-4.505207284279685,604.034652996426,7.26867886504931
454,79.61,26036700,0.0905665117447556,76.31899999999997,23.87184481408139,124.06268962816276,28.575310371837197,79.50065095056124,88.5270004406075,9.026349490046258,13.30331786771636,680.4224807488779,44.45268962816276,1.0101376891435052,51.0346896281628,-4.150137689143506,600.8124807488779,8.012172247548051
455,74.91,37471500,0.18809237751969035,77.39799999999997,23.008335431107206,123.41467086221438,31.381329137785556,79.16060273200114,86.43207729589865,7.271474563897513,12.096949206952592,672.5856510485613,48.50467086221438,0.6480187659483789,43.52867086221444,-2.806018765948359,597.6756510485613,7.836829700316571
456,68.6,17542100,0.10860058309037907,78.26999999999997,22.11619238289538,122.50238476579074,34.037615234209206,78.37833586296402,83.68868078883732,5.310344925873295,10.739628350736734,663.9586819632283,53.90238476579074,0.9122860964236423,34.56238476579079,-2.656286096423649,595.3586819632283,8.62696908533303
457,57.07,26723500,0.2847380410022779,78.59299999999998,21.716647856838524,122.02629571367703,35.15970428632293,76.79994061385557,79.5934991290162,2.793558515160626,9.150414383621513,650.7059121519704,64.95629571367704,0.4760890521137071,21.910295713677073,-1.1220890521137221,593.6359121519704,13.25276981125785
458,61.76,42403200,0.3039183937823835,79.20566666666664,20.93413705811191,121.07394078289047,37.33739255044282,75.68587093875516,76.84988387839832,1.1640129396431576,7.553134094825841,650.244919136525,59.31394078289048,0.9523549307865551,24.422607449557177,-2.177688264119894,588.484919136525,0.4609930154454105
459,69.07,33869600,0.20196901693933697,80.09766666666664,19.849846986873654,119.79736064041396,40.39797269291933,75.1958064247733,75.65297866633703,0.4571722415637396,6.133941724173421,660.422703962323,50.72736064041396,1.2765801424765186,28.67202730708066,-3.0605801424765104,591.352703962323,-10.177784825797971
460,74.37,31084000,0.15127067365873334,81.02666666666664,18.850215462654635,118.7270975919759,43.32623574135737,75.13463557849379,75.45559733305441,0.3209617545606278,4.971345730250863,675.087273780783,44.3570975919759,1.0702630484380506,31.043764258642632,-2.9282630484380405,600.717273780783,-14.664569818459995
461,66.53,21464900,0.15286336990831206,81.72166666666665,17.86043963688987,117.4425459404464,46.00078739288691,74.49725516527202,74.0824285125845,-0.4148266526875233,3.8941112536631857,679.9657134014832,50.91254594044639,1.2845516515295117,20.529212607113088,-2.6745516515295407,613.4357134014832,-4.878439620700192
462,66.19,13046400,0.08838193080525751,82.517,16.527319525248288,115.57163905049657,49.46236094950342,73.88190293080744,72.86820874141765,-1.0136941893897955,2.9125501650525893,685.433479921178,49.381639050496574,1.870906889949822,16.727639050496578,-3.461573556616507,619.243479921178,-5.4677665196948055
463,67.75,10316300,0.0500369003690037,83.07333333333332,15.691698515420462,114.45673036417425,51.6899363024924,73.42768789889578,72.08079201196878,-1.3468958869270011,2.0606609546566714,692.8442716704783,46.70673036417425,1.1149086863223232,16.0600636975076,-2.2275753529889784,625.0942716704783,-7.4107917493003015
464,64.7,8535590,0.057805255023184066,83.54933333333332,14.86165464713041,113.27264262759414,53.82602403907251,72.78119249897757,70.94528554858897,-1.8359069503886047,1.281347373647616,696.9919934654075,48.572642627594135,1.1840877365801106,10.873975960927496,-2.1360877365801088,632.2919934654075,-4.147721794929225
465,61.31,12222700,0.08709835263415434,83.16199999999999,15.293126109690416,113.74825221938082,52.57574778061916,71.93147453609035,69.46293392572913,-2.4685406103612166,0.5313697768458493,698.6685548965688,52.438252219380814,-0.4756095917866787,8.734252219380842,1.2502762584533471,637.3585548965689,-1.6765614311613035
466,60.53,12016500,0.054022798612258435,82.61033333333333,15.809859534662072,114.23005240265748,50.99061426400918,71.08692086675032,68.08863639869388,-2.9982844680564398,-0.17456107213460875,701.1858414496121,53.70005240265748,-0.4818001832766612,9.53938573599082,1.5851335166099787,640.6558414496121,-2.5172865530432773
467,68.0,21914300,0.13720588235294126,82.39,15.970444901280167,114.33088980256034,50.449110197439666,70.85826006180585,68.07500002966405,-2.783260032141797,-0.6963008641360466,711.7124227265116,46.330889802560336,-0.10083739990285778,17.550889802560334,0.5415040665695159,643.7124227265116,-10.526581276899492
468,72.57,29296100,0.14468788755684167,81.86766666666668,16.028663050778764,113.9249927682242,49.81034056510915,70.9850556127832,68.76653848663881,-2.2185171261443912,-1.0007441165377158,724.1309935453245,41.35499276822421,0.4058970343361352,22.759659434890843,0.638769632330515,651.5609935453244,-12.418570818812896
469,70.77,15477900,0.07065140596297867,81.057,15.951689814280886,112.96037962856178,49.15362037143823,70.96912556739184,69.07476333484821,-1.894362232543628,-1.1794677397388982,731.3159129251579,42.190379628561786,0.9646131396624185,21.616379628561766,0.656720193670921,660.545912925158,-7.184919379833445
470,75.01,17237300,0.11118517530995871,80.56366666666668,15.900429073224464,112.36452481311561,48.762808520217746,71.26844959943689,69.98787666794848,-1.2805729314884076,-1.1996887780888001,740.3743893213584,37.3545248131156,0.5958548154461738,26.24719147978226,0.3908118512204837,665.3643893213584,-9.05847639620049
471,75.34,11539500,0.030262808601008773,79.77033333333335,15.531071078665914,110.83247549066519,48.70819117600153,71.57004592540454,70.81128025749487,-0.758765667909671,-1.1115041560529744,746.5698095205937,35.492475490665186,1.532049322450419,26.631808823998476,0.054617344216218555,671.2298095205937,-6.195420199235286
472,75.64,10470900,0.02340031729243781,78.65033333333335,14.510611214421328,107.67155576217601,49.629110904490695,71.8715240050042,71.55416021788028,-0.31736378712392366,-0.9526760822671642,750.6071067093038,32.03155576217601,3.1609197284891764,26.010889095509306,-0.9209197284891673,674.9671067093038,-4.037297188710113
473,72.83,14595000,0.07057531237127558,77.47033333333336,13.420679998017738,104.31169332936884,50.62897333729788,71.94252222685574,71.75044326128331,-0.19207896557243487,-0.8005566589282184,750.2237050645906,31.481693329368838,3.3598624328071764,22.20102666270212,-0.9998624328071841,677.3937050645906,0.38340164471321714
474,72.28,11688300,0.04648588821250691,76.54466666666669,12.750547448242488,102.04576156315166,51.043571770181714,71.96752058042198,71.83191352877819,-0.13560705164378817,-0.6675667374713324,749.1304475544225,29.765761563151656,2.2659317662171787,21.236428229818287,-0.41459843288383524,676.8504475544225,1.0932575101680868
475,71.45,9144880,0.023932820153953725,75.74700000000001,12.27109728674203,100.28919457348408,51.204805426515954,71.92918572261294,71.77315760127385,-0.15602812133909083,-0.5652590142448841,747.376949535985,28.83919457348408,1.7565669896675757,20.24519457348405,-0.16123365633423958,675.9269495359849,1.75349801843754
476,70.88,9790840,0.0314616252821671,74.72600000000001,11.288531439871326,97.30306287974267,52.14893712025736,71.85146826167865,71.63574873953941,-0.2157195221392385,-0.495351115823755,745.5252885771722,26.423062879742673,2.986131693741413,18.731062879742638,-0.9441316937414044,674.6452885771722,1.8516609588127722
477,71.22,9913170,0.030468969390620635,73.71900000000001,10.110193336941812,93.93938667388363,53.498613326116384,71.80469283488763,71.57178739499489,-0.2329054398927468,-0.44286198063755344,744.529800359976,22.719386673883633,3.3636762058590364,17.721386673883615,-1.3496762058590264,673.309800359976,0.9954882171962254
478,68.89,8328060,0.050370155320075466,72.773,9.108704495492463,90.99040899098492,54.555591009015075,71.58878966193299,71.15920471884182,-0.42958494309117157,-0.44020657312827716,741.6817859486043,22.100408990984917,2.9489776828987146,14.334408990984926,-1.0569776828986903,672.7917859486043,2.8480144113716506
479,72.2,7918480,0.04556786703601097,72.03533333333333,8.148166594429226,88.33166652219178,55.73900014447487,71.63406450178981,71.31932706978922,-0.3147374320005838,-0.4151127449027385,742.964149290609,16.13166652219178,2.658742468793136,16.46099985552513,-1.1834091354597973,670.764149290609,-1.2823633420047145
480,72.07,8641860,0.018315526571388834,71.31666666666666,7.055355184652776,85.42737703597221,57.20595629736111,71.66635602017574,71.43481521289857,-0.2315408072771703,-0.3783983573776249,743.6282681895193,13.35737703597222,2.904289486219568,14.864043702638881,-1.4669561528862403,671.5582681895194,-0.6641188989102602
481,71.53,8605760,0.021669229693834714,70.84566666666667,6.515821954836091,83.87731057633886,57.81402275699449,71.6562555742368,71.44945902629878,-0.20679654793801205,-0.34407799548970236,743.4914488136917,12.347310576338856,1.5500664596333564,13.715977243005511,-0.6080664596333776,671.9614488136917,0.1368193758275993
482,78.17,18560500,0.12204170397850846,70.52166666666669,5.84633518175864,82.21433703018397,58.82899630314941,72.13875516133037,72.4833884068682,0.34463324553783536,-0.2063357472841948,749.4020446373332,4.044337030183968,1.6629735461548876,19.341003696850592,-1.0149735461549199,671.2320446373333,-5.910595823641529
483,79.49,16201200,0.045414517549377455,70.358,5.503067107187086,81.36413421437418,59.35186578562583,72.68329181604663,73.5613286519654,0.8780368359187634,0.010538769356396886,753.9244805740694,1.8741342143741804,0.8502028158097943,20.138134214374162,-0.5228694824764233,674.4344805740694,-4.522435936736201
484,94.95,39496900,0.21895734597156388,70.86933333333333,6.922107977384656,84.71354928810264,57.02511737856402,74.33267760745059,76.85189347473995,2.519215867289361,0.5122741889429899,770.204377636681,-10.236450711897362,-3.3494150737284656,37.924882621435984,2.326748407061814,675.2543776366809,-16.279897062611553
485,91.55,19963300,0.09098853085745492,71.424,7.860168288099117,87.14433657619824,55.70366342380177,75.60803482171352,79.11314063247227,3.5051058107587494,1.110840513306142,775.7382966334228,-4.405663423801755,-2.430787288095601,35.846336576198226,1.321453954762248,684.1882966334229,-5.533918996741818
486,88.12,22978900,0.1299364502950522,72.07466666666667,8.407233229470343,88.88913312560736,55.26020020772599,76.53484705714214,80.49881130439962,3.963964247257479,1.6814652600964097,774.1414260135899,0.7691331256073539,-1.7447965494091164,32.85979979227402,0.4434632160757843,686.0214260135899,1.5968706198328846
487,86.24,14430400,0.06980519480519476,73.047,8.29814941978639,89.64329883957278,56.450701160427215,77.2537472751316,81.38207110372277,4.128323828591164,2.170836973795361,769.4977876586194,3.403298839572784,-0.7541657139654205,29.78929883957278,-1.1905009527012282,683.2577876586193,4.643638354970562
488,90.08,18749400,0.07171403197158074,73.99099999999999,8.576053006623246,91.14310601324648,56.83889398675349,78.2038400695663,82.72021401084234,4.5163739412760435,2.6399443672914975,768.3396748971494,1.0631060132464825,-1.4998071736737018,33.24110601324651,-0.38819282632627505,678.2596748971494,1.1581127614699653
489,92.8,26417800,0.07155172413793104,74.78199999999998,9.179632026281276,93.14126405256253,56.42273594743743,79.28503710145027,84.27095031686659,4.985913215416318,3.109138136916462,768.3446113221604,0.34126405256253634,-1.9981580393160527,36.377264052562566,0.4161580393160591,675.5446113221604,-0.004936425011010215
490,99.01,29039200,0.12614887385112608,75.60333333333332,10.188384641796427,95.98010261692617,55.226564049740475,80.74614546430581,86.53849642196404,5.792350957658229,3.6457807010648158,772.1993327685998,-3.0298973830738305,-2.838838564363641,43.78343595025953,1.1961718976969564,673.1893327685998,-3.8547214464393846
491,99.76,17201700,0.04139935846030468,76.711,10.946112000661808,98.60322400132361,54.81877599867639,82.15457913361651,88.57257389550804,6.417994761891535,4.20022351323016,773.2166229702688,-1.1567759986763946,-2.623121384397436,44.94122400132362,0.4077880510640881,673.4566229702688,-1.0172902016689704
492,106.28,30297200,0.12476477229958605,78.04733333333334,12.01258590936536,102.07250515206405,54.02216151460262,83.94164734594122,91.29679329619911,7.355145950257892,4.831208000635707,777.591005628694,-4.207494847935948,-3.469281150740443,52.25783848539738,0.7966144840737641,671.311005628694,-4.374382658425247
493,101.1,26320700,0.11454005934718114,79.159,12.557564927029041,104.27412985405809,54.04387014594192,85.21263643142704,92.80497894293771,7.592342511510665,5.383434902810699,773.0899829639715,3.1741298540580942,-2.201624701994035,47.05612985405807,-0.02170863133930112,671.9899829639714,4.501022664722541
494,93.3,33359200,0.22851018220793148,80.11233333333334,12.507543291765996,105.12741991686534,55.09724674980134,85.81170039946947,92.88113602863959,7.0694356291701155,5.720635048082583,760.8011309948637,11.827419916865338,-0.8532900628072468,38.202753250198654,-1.0533766038594194,667.5011309948637,12.288851969107782
495,91.52,17906900,0.0805288461538462,81.11933333333334,12.152630177450618,105.42459368823458,56.81407297843211,86.23453740691617,92.67173048577196,6.437193078855785,5.863946654237224,749.7203353300152,13.904593688234584,-0.29717377136924483,34.70592702156789,-1.7168262286307652,658.2003353300153,11.080795664848438
496,91.54,15996300,0.04151190736290143,82.153,11.64936261390911,105.45172522781823,58.85427477218178,86.62753463603349,92.4976181033455,5.870083467312014,5.865174016852182,741.6001726993313,13.911725227818224,-0.027131539583649555,32.685725227818224,-2.0402017937496737,650.0601726993314,8.120162630683922
497,86.8,15467900,0.07546082949308769,82.77966666666667,11.36392916609183,105.50752499885033,60.05180833448301,86.64030984817916,91.62106147206158,4.980751623882426,5.688289538258232,731.4210206622301,18.70752499885033,-0.05579977103209899,26.748191665516984,-1.1975335623012313,644.6210206622302,10.179152037101176
498,89.35,14419400,0.06994963626189145,83.339,11.2565292470483,105.8520584940966,60.8259415059034,86.84102763720291,91.27166739943672,4.43063976223381,5.436759583053348,727.155006397556,16.5020584940966,-0.3445334952462673,28.524058494096593,-0.7741331714203881,637.805006397556,4.266014264674141
499,89.8,12006000,0.027171492204899752,83.97333333333334,11.058258681070448,106.08985069547424,61.85681597119245,87.06021077518788,91.0452570302926,3.98504625510472,5.146416917463623,724.9368468563503,16.289850695474243,-0.23779220137764412,27.94318402880755,-1.0308744652890454,635.1368468563503,2.2181595412057504
500,91.49,15672900,0.07979014099901642,84.52266666666667,11.006852703510681,106.53637207368803,62.508961259645304,87.38834331035915,91.1136790256322,3.7253357152730473,4.862200677025508,725.2869741282874,15.046372073688033,-0.446521378213788,28.98103874035469,-0.6521452884528571,633.7969741282874,-0.35012727193714
501,85.59,14638900,0.07699497604860385,84.86433333333333,10.870220529861154,106.60477439305564,63.12389227361103,87.25513269477698,90.26388225245802,3.0087495576810426,4.491510453156615,720.3449566935049,21.01477439305563,-0.06840231936760688,22.466107726388977,-0.6149310139657231,634.7549566935048,4.942017434782542
502,83.26,15847600,0.04684122027384104,85.11833333333334,10.73543795850539,106.58920925034411,63.64745741632256,86.9591969396083,89.18636190592602,2.2271649663177158,4.038641355788835,715.6484062457348,23.329209250344107,0.015565142711523094,19.612542583677445,-0.5235651427115329,632.3884062457348,4.696550447770051
503,89.73,14126000,0.07344254987183776,85.68166666666667,10.509409932362313,106.7004865313913,64.66284680194204,87.16444161074843,89.26999853578356,2.105556925035131,3.652024469638094,719.4347425510306,16.970486531391302,-0.11127728104719381,25.067153198057966,-1.0153893856194784,629.7047425510306,-3.7863363052957766
504,98.98,25889600,0.12457062032733883,86.57166666666667,10.465808396980037,107.50328346062675,65.6400498727066,88.03966815810038,90.76384491489377,2.7241767567933834,3.4664549270691523,730.9246663151338,8.523283460626743,-0.8027969292354413,33.339950127293406,-0.9772030707645598,631.9446663151338,-11.489923764103196
505,100.77,22378100,0.07125136449340089,87.549,10.373596573130657,108.29619314626132,66.8018068537387,88.9826557019448,92.3032533895255,3.320597687580701,3.4372834791714624,739.8628703849256,7.5261931462613205,-0.7929096856345694,33.9681931462613,-1.1617569810320987,639.0928703849256,-8.938204069791823
506,102.03,19898000,0.04253650886994011,88.58733333333335,10.205193719404544,108.99772077214243,68.17694589452427,89.94912564994888,93.79967594498312,3.850550295034239,3.5199368423440176,746.2536962035698,6.967720772142428,-0.7015276258811127,33.853054105475735,-1.3751390407855695,644.2236962035698,-6.390825818644203
507,120.73,76089200,0.4183715729313344,90.23766666666668,11.249600968657619,112.73686860398192,67.73846472935145,92.22919041661933,97.94280272267804,5.713612306058707,3.9586719350869557,766.6038876244731,-7.993131396018086,-3.739147831839489,52.991535270648555,0.4384811651728171,645.8738876244731,-20.350191420903343
508,138.07,51407800,0.19062794234808436,92.5436666666667,13.57321436362512,119.69009539391693,65.39723793941646,95.6248059413142,104.11621768841987,8.491411747105673,4.8652198974907,793.339551535805,-18.37990460608306,-6.953226789935016,72.67276206058354,2.341226789934993,655.269551535805,-26.735663911331812
509,144.63,47161500,0.12438636520777162,94.95800000000004,16.046251554974365,127.05050310994878,62.86549689005131,99.25482031603167,110.34910727481682,11.094286958785148,6.11103330974959,812.7286868766745,-17.579496890051217,-7.360407716031844,81.76450310994869,2.531741049365145,668.0986868766745,-19.38913534086953
510,119.63,60488800,0.22118197776477455,96.54333333333336,16.05640066449672,128.6561346623268,64.43053200433992,100.76409288521451,111.776936924845,11.012844039630494,7.091395455725772,797.5580571218374,9.026134662326797,-1.6056315523780142,55.19946799566007,-1.5650351142886123,677.9280571218374,15.170629754837137
511,112.94,45411400,0.26058083938374366,97.9236666666667,15.605543109649426,129.13475288596555,66.71258044736786,101.66601193075418,111.95586970563808,10.289857774883899,7.731087919557399,778.0886694301286,16.194752885965556,-0.4786182236387617,46.22741955263214,-2.282048443027932,665.1486694301286,19.46938769170879
512,99.2,39936600,0.28941532258064523,98.62466666666668,15.153394915703368,128.93145649807343,68.31787683525995,101.48334438032795,109.993428212463,8.510083832135052,7.88688710207293,750.4340045475678,29.731456498073427,0.20329638789212368,30.88212316474005,-1.6052963878920963,651.2340045475678,27.654664882560724
513,108.14,39651700,0.14018864434991674,99.5796666666667,14.804683900789616,129.18903446824592,69.97029886508747,101.97642998178516,109.7082854105456,7.73185542876044,7.855880767410433,739.7580059849898,21.04903446824592,-0.2575779701724912,38.16970113491253,-1.6524220298275196,631.6180059849898,10.675998562578002
514,117.26,35802200,0.11564045710387175,100.32333333333337,15.121063713115307,130.565460759564,70.08120590710276,103.10854627943071,110.87008765507704,7.761541375646331,7.837012889057613,740.451722873397,13.305460759563985,-1.3764262913180687,47.17879409289725,-0.11090704201528467,623.191722873397,-0.6937168884071525
515,121.13,42919400,0.09576488070667873,101.30933333333337,15.489184866095846,132.28770306552505,70.33096360114168,104.44346877725067,112.44853570814212,8.005066930891445,7.870623697424381,743.4508975896895,11.157703065525055,-1.7222423059610605,50.79903639885832,-0.24975769403891945,622.3208975896895,-2.9991747162924867
