,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
143,0.9147299999999999,120334,0.0600483202693692,0.8903411333333329,0.05147655408900295,0.9932942415113388,0.7873880251553269,0.9110510801741711,0.8935873254872762,-0.017463754686894983,-0.03903445548721744,246.4936189983224,0.0785642415113389,0.017560417714337362,0.12734197484467302,-0.009209084381003985,245.5788889983224,0.03024412755817707
144,0.901127,220308,0.10087923233905988,0.8867120333333328,0.04633022866223829,0.9793724906578094,0.7940515760088562,0.9103159526549208,0.8947472754123456,-0.015568677242575268,-0.034341299838288965,246.44769856630595,0.07824549065780939,0.013921750853529424,0.10707542399114378,-0.006663550853529321,245.54657156630594,0.04592043201645879
145,0.8658870000000001,87610,0.06131285029108901,0.8837961999999995,0.04471542740209029,0.97322705480418,0.7943653451958189,0.907024875726925,0.8903072330411019,-0.016717642685823098,-0.030816568407795765,246.37099657162878,0.10734005480417996,0.006145435853629366,0.07152165480418116,-0.00031376918696268685,245.5051095716288,0.07670199467716543
146,0.860175,100025,0.07745051878978132,0.8829921999999996,0.04492251328400501,0.9728372265680096,0.7931471734319895,0.9035544721890937,0.8856715048808321,-0.017882967308261555,-0.02822984818788891,246.30942019402013,0.11266222656800962,0.0003898282361703975,0.06702782656801054,0.0012181717638294343,245.44924519402014,0.061576377608645316
147,0.8590909999999999,151612,0.05103999459894237,0.8802441999999995,0.043723608760736464,0.9676914175214724,0.7927969824785266,0.9002608444209385,0.8815821964375524,-0.018678647983386032,-0.02631960814698833,246.26501219710374,0.10860041752147243,0.005145809046537275,0.06629401752147335,0.0003501909534628922,245.40592119710374,0.04440799691639086
148,0.919737,174774,0.08162442089423383,0.8807422999999995,0.04409645008477658,0.9689352001695527,0.7925493998304464,0.9017035377139793,0.8874521662164816,-0.014251371497497667,-0.023905960817090188,246.29805870760214,0.049198200169552675,-0.0012437826480803382,0.12718760016955366,0.00024758264808022457,245.37832170760214,-0.033046510498394355
149,0.881719,188141,0.11369381855216917,0.8806767999999996,0.04409338914747001,0.9688635782949396,0.7924900217050596,0.9002231872386922,0.8865701406447036,-0.013653046593988583,-0.02185537797246986,246.27422509496566,0.0871445782949396,7.162187461307035e-05,0.08922897829494048,5.9378125386810865e-05,245.39250609496565,0.023833612636479984
150,0.910537,66482,0.04721060209524696,0.8804767999999996,0.04393845995323403,0.9683537199064677,0.7925998800935316,0.9009871802256565,0.8902573497763285,-0.01072983044932796,-0.019630268467841473,246.28568201509427,0.05781671990646764,0.000509858388471951,0.11793711990646849,-0.00010985838847199503,245.37514501509426,-0.011456920128608772
151,0.928747,156718,0.0728120790699729,0.8809585999999996,0.04439888648696767,0.9697563729739349,0.7921608270260643,0.9030434802592908,0.8961788344261797,-0.006864645833111083,-0.017077143940895392,246.30721478213118,0.04100937297393492,-0.00140265306746723,0.13658617297393572,0.00043905306746727657,245.3784677821312,-0.02153276703691631
152,0.9148709999999999,105338,0.08396702923144365,0.8793077999999996,0.04204809902907028,0.9634039980581401,0.7952116019418591,0.903919599573744,0.8990545522067903,-0.004865047366953701,-0.01463472462610705,246.29994746392634,0.048532998058140264,0.006352374915794767,0.11965939805814074,-0.0030507749157948627,245.38507646392634,0.007267318204839057
153,0.92668,39987,0.02864635041222436,0.8799225666666664,0.04261662493528309,0.9651558165372325,0.7946893167961002,0.905605567172198,0.903304621098082,-0.002300946074116017,-0.012167968915708842,246.30154504300512,0.03847581653723253,-0.0017518184790923375,0.13199068320389973,0.0005222851457589162,245.37486504300512,-0.0015975790787763344
154,0.9452020000000001,74145,0.036628149326810695,0.8808807999999997,0.04377385627517733,0.9684285125503543,0.793333087449645,0.9085386556188647,0.9097503716984138,0.0012117160795490634,-0.009492031916657257,246.31527688956882,0.02322651255035424,-0.0032726960131218563,0.15186891255035506,0.0013562293464551844,245.37007488956883,-0.013731846563700856
155,0.974353,91404,0.052425558293554955,0.8831311999999997,0.04678621794075562,0.9767036358815109,0.7895587641184885,0.913413822016871,0.9196892375910133,0.00627541557414224,-0.006338542418497355,246.3466261449734,0.002350635881510854,-0.008275123331156542,0.18479423588151156,0.0037743233311565705,245.3722731449734,-0.03134925540459221
156,1.0,87680,0.04969800000000002,0.8872156666666664,0.05139612603496673,0.9900079187365999,0.7844234145967329,0.9198276492519326,0.9320447395001386,0.012217090248205942,-0.002627415885156694,246.38323260368023,-0.009992081263400121,-0.013304282855089,0.21557658540326707,0.005135349521755539,245.38323260368023,-0.03660645870681378
157,1.01,89836,0.06221485148514866,0.8915470666666664,0.05603792463109969,1.0036229159288657,0.779471217404467,0.9265071176181594,0.9440378565001585,0.017530738881999075,0.0014042150682744608,246.404272332176,-0.0063770840711343535,-0.013614997192265776,0.230528782595533,0.004952197192265917,245.394272332176,-0.021039728495765075
158,1.01,86376,0.050716831683168255,0.8968608666666664,0.059472803182011945,1.0158064730306904,0.7779152603026426,0.932691805559898,0.9541858785770867,0.021494073017188753,0.00542218665805732,246.40337565405065,0.005806473030690373,-0.012183557101824727,0.23208473969735743,0.0015559571018244345,245.39337565405066,0.0008966781253434419
159,0.9999520000000001,70837,0.04851532873577923,0.9026794999999997,0.06076462395900437,1.0242087479180084,0.781150252081991,0.9376740645530015,0.9612268203344754,0.023552755781473866,0.009048300482740633,246.37765188716986,0.02425674791800836,-0.00840227488731804,0.2188017479180091,-0.003234991779348384,245.37769988716985,0.02572376688078748
160,1.11,483161,0.2072117117117116,0.9120307333333331,0.06999399312252937,1.0520187195783919,0.7720427470882744,0.9504390017234612,0.9841150018215269,0.033676000098065706,0.013973840405805647,246.46295358847735,-0.05798128042160822,-0.02780997166038346,0.33795725291172574,0.009107504993716597,245.35295358847733,-0.08530170130748616
161,1.15,267163,0.09565217391304338,0.9217070666666664,0.0816127489748795,1.0849325646164254,0.7584815687169073,0.9652213547898555,1.0096357707721064,0.04441441598225093,0.020061955521094705,246.53927161988992,-0.06506743538357451,-0.03291384503803352,0.3915184312830926,0.013561178371367055,245.3892716198899,-0.0763180314125691
162,1.14,207863,0.05263157894736828,0.930518133333333,0.09027959353785792,1.111077320409049,0.7499589462576172,0.9781679672423995,1.029691806037966,0.051523838795566546,0.02635433217598908,246.55268050621424,-0.02892267959095096,-0.026144755792623542,0.39004105374238274,0.008522622459290141,245.41268050621426,-0.013408886324327796
163,1.25,285841,0.13599999999999995,0.943926033333333,0.10605607541409479,1.1560381841615226,0.7318138825051435,0.9983037398191361,1.0635853743398602,0.06528163452072411,0.034139792644936086,246.65069499868284,-0.0939618158384774,-0.044960863752473657,0.5181861174948565,0.01814506375247371,245.40069499868284,-0.09801449246859306
164,1.28,276844,0.09375000000000008,0.958629533333333,0.1205758094019985,1.19978115213733,0.717477914529336,1.019170193219326,1.0968799321337634,0.07770973891443744,0.04285378189883636,246.71164889607502,-0.08021884786266997,-0.043742967975807456,0.5625220854706641,0.014335967975807495,245.43164889607502,-0.06095389739218149
165,1.39,268605,0.12230215827338126,0.9775020999999996,0.1412798291336173,1.2600617582672342,0.694942441732765,1.0466391455095687,1.1419753271901483,0.09533618168057956,0.05335026185518501,246.82866169862913,-0.1299382417327657,-0.06028060612990416,0.6950575582672349,0.022535472796570977,245.43866169862915,-0.11701280255411461
166,1.46,334636,0.11643835616438351,0.9988902333333329,0.16322112021208676,1.3253324737575065,0.6724479929091594,1.0772585482746064,1.190902199930163,0.11364365165555657,0.06540893981525933,246.9312132386228,-0.13466752624249345,-0.0652707154902723,0.7875520070908406,0.02249444882360563,245.4712132386228,-0.1025515399936694
167,1.58,349747,0.1265822784810126,1.0244454666666665,0.1908476170441483,1.4061407007549631,0.6427502325783698,1.1144987461375429,1.250763399940946,0.13626465380340314,0.0795800826128881,247.0698874154921,-0.17385929924503696,-0.0808082269974566,0.9372497674216302,0.029697760330789524,245.4898874154921,-0.1386741768693014
168,1.75,643511,0.17714285714285719,1.054760733333333,0.2290384705683115,1.512837674469956,0.5966837921967101,1.1615730188131868,1.327569030719304,0.16599601190611724,0.09686326847153394,247.2741795779918,-0.2371623255300439,-0.10669697371499298,1.15331620780329,0.046066440381659746,245.5241795779918,-0.20429216249968363
169,2.01,2663250,0.28358208955223874,1.0933075666666665,0.28458915714202077,1.6624858809507082,0.524129252382625,1.224419592554307,1.4325584106086904,0.20813881805438328,0.11911837838810384,247.6005648810427,-0.34751411904929164,-0.14964820648075206,1.485870747617375,0.0725545398140851,245.5905648810427,-0.3263853030508983
170,1.87,663871,0.1336898395721925,1.1242334999999997,0.316253420288851,1.7567403405777018,0.49172665942229765,1.2722404555540712,1.4998571166689183,0.22761666111484713,0.14081803493345252,247.56410177042707,-0.11325965942229832,-0.09425445962699364,1.3782733405777026,0.032402592960327325,245.69410177042707,0.036463110615613914
171,1.83,570846,0.10382513661202182,1.1527190666666662,0.339984405725538,1.8326878781177423,0.4727502552155902,1.3135560510242632,1.5506483294891016,0.23709227846483838,0.1600728836397297,247.40361071341164,0.0026878781177421818,-0.07594753754004047,1.3572497447844099,0.01897640420670743,245.57361071341163,0.16049105701543454
172,1.61,543359,0.1925465838509317,1.1750935999999996,0.34742416573391033,1.8699419314678203,0.48024526853217897,1.335514898308821,1.55977935572155,0.22426445741272905,0.17291119839432958,246.98239302103423,0.2599419314678202,-0.03725405335007803,1.1297547314678211,-0.00749501331658875,245.3723930210342,0.4212176923774109
173,1.5,376492,0.15333333333333332,1.1946025999999996,0.3487297100397188,1.8920620200794374,0.497143179920562,1.3476989985390195,1.5505825317643864,0.2028835332253669,0.17890566536053706,246.5331240240775,0.39206202007943736,-0.022120088611617073,1.002856820079438,-0.016897911388383036,245.0331240240775,0.4492689969567323
174,1.56,198638,0.10897435897435907,1.2165650333333329,0.35035335793437966,1.9172717492020923,0.5158583174645736,1.3634250209039867,1.5520313730314044,0.18860635212741772,0.1808458027139132,246.26697482631505,0.35727174920209226,-0.025209729122654956,1.0441416825354266,-0.01871513754401155,244.70697482631505,0.26614919776244506
175,1.59,241911,0.08805031446540874,1.240702133333333,0.3503041727745933,1.9413104788825195,0.5400937877841464,1.3802083746825504,1.5578727002573431,0.17766432557479273,0.18020950728608914,246.09784316133275,0.35131047888251943,-0.024038729680427195,1.0499062122158538,-0.02423547031957285,244.50784316133274,0.16913166498230225
176,1.55,168083,0.09032258064516123,1.2636962999999997,0.34709035445604697,1.9578770089120936,0.5695155910879057,1.392785547374308,1.5566615156023673,0.16387596822805928,0.1769427994744832,245.92516796898727,0.40787700891209355,-0.01656653002957409,0.9804844089120943,-0.02942180330375932,244.37516796898726,0.1726751923454799
177,1.48,75189,0.10135135135135144,1.2843932666666662,0.3405832026304228,1.9655596719275117,0.6032268614058206,1.3992458844565963,1.544867436278925,0.14562155182232872,0.17067854994405232,245.728392324205,0.4855596719275117,-0.00768266301541809,0.8767731385941794,-0.033711270317914876,244.248392324205,0.19677564478226373
178,1.48,184373,0.0743243243243244,1.3030686999999996,0.3352166189252343,1.9735019378504681,0.632635462149531,1.4052276770158483,1.534887830697551,0.1296601536817028,0.16247487069158242,245.60107715402162,0.49350193785046814,-0.007942265922956437,0.847364537850469,-0.029408600743710434,244.12107715402163,0.12731517018337968
179,1.49,173566,0.05369127516778528,1.323344733333333,0.3271512084176048,1.9776471501685426,0.6690423164981234,1.4115071143964666,1.5279820105902349,0.11647489619376827,0.1532748757920196,245.53567334241416,0.48764715016854265,-0.00414521231807452,0.8209576835018766,-0.036406854348592366,244.04567334241415,0.06540381160746733
180,1.55,314944,0.09032258064516137,1.3446601666666664,0.32008304074294125,1.984826248152549,0.7044940851807839,1.4217658558128312,1.5313693935763528,0.10960353776352161,0.14454060818632,245.56624632425698,0.4348262481525489,-0.0071790979840062885,0.8455059148192161,-0.035451768682660534,244.01624632425697,-0.03057298184282331
181,1.61,232728,0.06832298136645969,1.3673685999999996,0.31365985930178264,1.9946883186035649,0.7400488813964343,1.435709137267026,1.5434664099492224,0.10775727268219626,0.13718394108549525,245.6566798371241,0.3846883186035648,-0.009862070451015947,0.8699511186035658,-0.035554796215650386,244.0466798371241,-0.09043351286712209
182,1.66,148728,0.07228915662650595,1.392206233333333,0.30600115675639905,2.0042085468461313,0.7802039198205348,1.4523232879509658,1.56139465457242,0.10907136662145422,0.13156142619268704,245.7705194266584,0.34420854684613134,-0.009520228242566375,0.8797960801794651,-0.04015503842410051,244.1105194266584,-0.11383958953430806
183,1.75,228270,0.08571428571428578,1.419650233333333,0.2996648151435416,2.018979863620416,0.8203206030462498,1.47437343038076,1.5904108615612795,0.11603743118051946,0.12845662719025353,245.93579658180047,0.2689798636204159,-0.01477131677428467,0.9296793969537502,-0.04011668322571493,244.18579658180047,-0.1652771551420642
184,1.7,326072,0.08823529411764713,1.4448101666666664,0.2899866370174593,2.024783440701585,0.8648368926317478,1.4910865205680663,1.6072707290133907,0.1161842084453244,0.1260021434412677,245.9784869645582,0.3247834407015848,-0.005803577081168854,0.8351631073682522,-0.044516289585498026,244.2784869645582,-0.042690382757712086
185,1.71,151474,0.08187134502923984,1.4693317333333331,0.27975554137027386,2.028842816073881,0.9098206505927854,1.507302343702162,1.6230752322421003,0.11577288853993828,0.12395629246100182,246.0053119378485,0.318842816073881,-0.00405937537229617,0.8001793494072146,-0.044983757961037596,244.29531193784848,-0.026824973290302978
186,1.73,154989,0.05780346820809254,1.4936650666666662,0.2690688965029329,2.031802859672532,0.9555272736608004,1.5237984756621739,1.639525196512547,0.11572672085037317,0.12231037813887609,246.03156604910347,0.3018028596725322,-0.0029600435986512075,0.7744727263391996,-0.045706623068014984,244.30156604910349,-0.026254111254985446
187,1.94,510090,0.13402061855670103,1.5246650666666663,0.26496564753879104,2.0545963617442484,0.9947337715890843,1.5546282342494004,1.6857520893567717,0.13112385510737123,0.12407307353257513,246.2553265293764,0.11459636174424848,-0.022793502071716265,0.9452662284109157,-0.0392064979282839,244.3153265293764,-0.22376048027291517
188,1.9,1565910,0.15263157894736834,1.5543317333333329,0.25499086426460355,2.06431346186254,1.0443500048041257,1.5802113403358768,1.7187133063788074,0.13850196604293052,0.1269588520346462,246.3290520763492,0.16431346186254014,-0.009717100118291633,0.8556499951958743,-0.04961623321504138,244.4290520763492,-0.07372554697280975
189,1.98,433750,0.08080808080808077,1.5869999999999995,0.2440625979623634,2.075125195924726,1.0988748040752727,1.609825328338262,1.758911259243607,0.14908593090534494,0.13138426780878595,246.43012260191998,0.09512519592472612,-0.010811734062186051,0.8811251959247273,-0.05452479927114706,244.45012260192,-0.10107052557077623
190,1.96,307833,0.07653061224489792,1.6153333333333328,0.23598266057478529,2.0872986544829035,1.1433680121837622,1.635764203621333,1.789847988590745,0.1540837849694121,0.1359241712409112,246.43763822132848,0.12729865448290356,-0.012173458558177419,0.8166319878162378,-0.044493208108489446,244.47763822132848,-0.007515619408508201
191,1.91,224404,0.05235602094240831,1.640666666666666,0.224836083331427,2.09033883332952,1.190994500003812,1.6560779740862006,1.8083329134229384,0.15225493933673784,0.13919032486007651,246.35402205706882,0.18033883332952017,-0.003040178846616559,0.7190054999961879,-0.047626487820049856,244.44402205706882,0.08361616425966645
192,1.98,213005,0.07070707070707066,1.668666666666666,0.21229019392515966,2.0932470545169855,1.2440862788163467,1.6800722067260678,1.8347432344347943,0.15467102770872643,0.1422864654298065,246.34286143594582,0.11324705451698547,-0.002908221187465365,0.7359137211836533,-0.053091778812534685,244.36286143594583,0.011160621122996872
193,1.99,347642,0.0653266331658292,1.6933333333333327,0.20482681218167223,2.102986957696677,1.2836797089699883,1.7030298285713266,1.8586288906755952,0.15559906210426866,0.14494898476469895,246.31439607796915,0.1129869576966771,-0.009739903179691645,0.7063202910300117,-0.039593430153641584,244.32439607796914,0.028465357976671157
194,1.93,294296,0.05181347150259072,1.7149999999999994,0.19367142455627126,2.1023428491125418,1.3276571508874568,1.7198424389674225,1.8696090613408882,0.14976662237346572,0.1459125122864523,246.20286461623482,0.17234284911254183,0.0006441085841353278,0.6023428491125431,-0.04397744191746855,244.2728646162348,0.11153146173433015
195,2.01,172552,0.04975124378109447,1.735666666666666,0.1908544007846056,2.117375468235877,1.3539578650974549,1.7413355976793847,1.891207667288444,0.1498720696090592,0.14670442375097367,246.19159876458554,0.1073754682358774,-0.015032619123335422,0.6560421349025449,-0.026300714209998022,244.18159876458554,0.011265851649284286
196,1.99,189098,0.045226130653266264,1.7533333333333327,0.1889778920354474,2.1312891174042274,1.375377549262438,1.7597551878315945,1.9064064877056066,0.14665129987401215,0.14669379897558138,246.13891573266028,0.14128911740422745,-0.01391364916835025,0.6146224507375619,-0.021419684164983188,244.14891573266027,0.052683031925255364
197,1.98,69994,0.025252525252525276,1.766666666666666,0.190432055642143,2.147530777950952,1.38580255538238,1.776069622295085,1.917728566520129,0.141658944225044,0.14568682802547392,246.07350991704655,0.16753077795095184,-0.01624166054672438,0.5941974446176199,-0.010425006119942015,244.09350991704656,0.0654058156137296
198,1.99,167463,0.030150753768844137,1.774666666666666,0.1947010676579015,2.1640688019824688,1.385264531350863,1.791916320476701,1.9288472485939552,0.13693092811725416,0.14393564804382997,246.02465581399483,0.17406880198246877,-0.01653802403151694,0.6047354686491371,0.0005380240315171481,244.03465581399482,0.048854103051723996
199,1.95,108747,0.04102564102564106,1.7726666666666662,0.19249600682528054,2.157658680317227,1.387674653016105,1.8036262250835389,1.932101518041039,0.12847529295750015,0.140843577026564,245.93663211895827,0.20765868031722712,0.006410121665241686,0.5623253469838949,-0.0024101216652421265,243.98663211895828,0.08802369503655427
200,1.9,206251,0.0578947368421052,1.7736666666666663,0.1930960692350398,2.159858805136746,1.3874745281965866,1.810765024591498,1.9271628229578024,0.11639779836630448,0.1359544212945121,245.81866128263607,0.2598588051367461,-0.0022001248195189227,0.5125254718034133,0.00020012481951847683,243.91866128263607,0.11797083632220051
201,1.76,368224,0.1136363636363636,1.771333333333333,0.19281460334831518,2.1569625400299635,1.3857041266367025,1.8070046517332927,1.9014454655796789,0.09444081384638614,0.12765169980488691,245.594575459665,0.39696254002996345,0.0028962651067825362,0.3742958733632975,0.0017704015598840606,243.83457545966502,0.2240858229710625
202,1.74,143002,0.05172413793103453,1.7756666666666663,0.19051080760967934,2.156688281886025,1.3946450514473077,1.8020413433832596,1.8766077016443437,0.07456635826108404,0.11703463149612633,245.44264860416035,0.41668828188602514,0.0002742581439383329,0.34535494855269233,-0.008940924810605155,243.70264860416034,0.15192685550465512
203,1.83,183573,0.07103825136612028,1.7866666666666662,0.18344092976389967,2.1535485261944656,1.4197848071388668,1.8041123552990834,1.8694372860067523,0.06532493070766887,0.10669269133843486,245.46070957691825,0.3235485261944655,0.0031397556915595537,0.4102151928611333,-0.02513975569155913,243.63070957691824,-0.01806097275789398
204,1.89,132721,0.052910052910052845,1.797666666666666,0.17922598590324115,2.1561186384731483,1.4392146948601838,1.810474403949509,1.872600780467252,0.06212637651774289,0.09777942837429647,245.5544960534105,0.26611863847314843,-0.002570112278682757,0.4507853051398161,-0.01942988772131704,243.66449605341052,-0.09378647649225513
205,1.88,161485,0.05851063829787228,1.8073333333333328,0.17541936615718573,2.158172065647704,1.4564946010189614,1.8156244487720805,1.8737391219338286,0.05811467316174812,0.08984647733178681,245.61884928968232,0.27817206564770425,-0.002053427174555811,0.42350539898103845,-0.017279906158777614,243.73884928968232,-0.06435323627181333
206,1.85,94316,0.03783783783783775,1.817333333333333,0.16866480395137073,2.1546629412360745,1.4800037254305916,1.8181707862071173,1.870086949328624,0.05191616312150682,0.08226041448973083,245.64162099920782,0.3046629412360744,0.0035091244116296494,0.36999627456940853,-0.02350912441163011,243.79162099920782,-0.022771709525500228
207,1.83,268872,0.08743169398907111,1.8289999999999997,0.1561685649855805,2.1413371299711605,1.5166628700288387,1.8190470243636814,1.8639197263549898,0.04487270199130844,0.07478287199004635,245.6487448901642,0.3113371299711605,0.013325811264913945,0.31333712997116137,-0.03665914459824715,243.8187448901642,-0.0071238909563930974
208,1.94,257870,0.09793814432989688,1.844333333333333,0.14272431427426013,2.129781961881853,1.5588847047848127,1.8280065049666738,1.8756243838388373,0.04761787887216351,0.06934987336646979,245.782960349779,0.18978196188185326,0.011555168089307344,0.3811152952151873,-0.042221834755973964,243.842960349779,-0.13421545961477932
209,1.85,190937,0.0648648648648648,1.856333333333333,0.1260673966802973,2.1084681266939276,1.6041985399727383,1.8296356529028655,1.8716821709405547,0.04204651803768922,0.06388920230071368,245.78114377367655,0.2584681266939275,0.021313835187925623,0.24580146002726178,-0.045313835187925644,243.93114377367655,0.0018165761024420135
210,1.89,106495,0.06878306878306872,1.8676666666666664,0.11208627629345903,2.0918392192535844,1.6434941140797483,1.834107086417481,1.8745002984881618,0.040393212070680695,0.059190004254707086,245.8311311828607,0.2018392192535845,0.016628907440343177,0.24650588592025158,-0.03929557410701001,243.94113118286072,-0.049987409184154785
211,1.91,71012,0.036649214659685785,1.8776666666666664,0.10115482613585484,2.079976318938376,1.6753570143949568,1.8397287841812409,1.8799617910284447,0.04023300684720388,0.05539860477320645,245.89072423097122,0.16997631893837606,0.011862900315208424,0.23464298560504315,-0.03186290031520844,243.98072423097122,-0.059593048110514246
212,1.82,147277,0.07692307692307687,1.8829999999999998,0.09318687194797658,2.069373743895953,1.6966262561040466,1.8382673926493613,1.8707369001009917,0.03246950745163035,0.05081278530889124,245.83857399620896,0.2493737438959529,0.010602575042423013,0.12337374389595346,-0.021269241709089837,244.01857399620897,0.05215023476225156
213,1.7,170108,0.08235294117647067,1.8813333333333333,0.09605075286762249,2.0734348390685784,1.6892318275980882,1.8280253628436098,1.844469684700839,0.016444321857229216,0.043939092618558835,245.6883850175528,0.37343483906857844,-0.0040610951726254285,0.010768172401911746,0.007394428505958395,243.98838501755282,0.15018897865616054
214,1.49,303492,0.20805369127516782,1.8743333333333332,0.11542076946108451,2.1051748722555024,1.6434917944111642,1.8029864454462132,1.789935887054556,-0.013050558391657141,0.03254116241651564,245.39138839931596,0.6151748722555024,-0.03174003318692398,-0.15349179441116423,0.04574003318692399,243.90138839931595,0.29699661823684664
215,1.57,190375,0.11464968152866238,1.8696666666666666,0.12474756119054521,2.119161789047757,1.6201715442855762,1.7857281891869394,1.7560995967384707,-0.029628592448468716,0.020107211443518763,245.32337811811388,0.5491617890477569,-0.013986916792254611,-0.05017154428557613,0.023320250125588027,243.7533781181139,0.06801028120207775
216,1.85,497557,0.17837837837837828,1.8736666666666666,0.1220085732808285,2.1176838132283238,1.6296495201050096,1.7904890643278895,1.7705458126248597,-0.019943251703029796,0.01209711881420905,245.613785278267,0.2676838132283237,0.0014779758194332082,0.22035047989499046,-0.009477975819433437,243.763785278267,-0.29040716015310863
217,1.79,134743,0.05027932960893859,1.8686666666666667,0.12226972257051856,2.113206111807704,1.6241272215256295,1.7904528373387647,1.7735387645287273,-0.016914072810037428,0.006294880489359753,245.75872136093,0.32320611180770387,0.004477701420619873,0.16587277847437054,0.005522298579380136,243.96872136093,-0.1449360826630084
218,1.88,268046,0.10106382978723402,1.868,0.12214745187682104,2.112294903753642,1.623705096246358,1.7970859608164818,1.7899174161396922,-0.007168544676789512,0.0036021954561299002,245.96285008084087,0.23229490375364215,0.0009112080540618628,0.25629490375364194,0.00042212527927154575,244.08285008084087,-0.20412871991086945
219,1.9,268531,0.10526315789473682,1.8653333333333335,0.1204798833783088,2.106293100089951,1.6243735665767158,1.804709223316222,1.8068531982720473,0.0021439749558251897,0.003310551356068958,246.1204680298441,0.20629310008995105,0.006001803663691074,0.2756264334232841,-0.0006684703303578843,244.22046802984408,-0.15761794900322457
220,1.9,199176,0.07894736842105259,1.8633333333333335,0.11934688165561703,2.1020270966445675,1.6246395700220995,1.8117677996566512,1.821183475460963,0.009415675804311796,0.004531576245717526,246.21976820435808,0.20202709664456764,0.004266003445383415,0.27536042997790044,-0.0002660034453836335,244.31976820435807,-0.09930017451398498
221,2.05,245059,0.07804878048780485,1.868,0.12388537527447242,2.115770750548945,1.6202292494510553,1.8294146299825143,1.8563860176977378,0.02697138771522356,0.009019538539618736,246.43422851033074,0.06577075054894532,-0.013743653904377595,0.42977075054894454,0.0044103205710441795,244.38422851033073,-0.21446030597266486
222,2.01,210706,0.04975124378109447,1.8690000000000002,0.12493722561681884,2.118874451233638,1.6191255487663625,1.8427913245286995,1.8800189380519319,0.03722761352323234,0.014661153536341459,246.50996081891776,0.10887445123363815,-0.0031037006846927895,0.3908744512336373,0.0011037006846927877,244.49996081891777,-0.07573230858702118
223,1.98,129604,0.07575757575757572,1.8686666666666667,0.12461619237602775,2.117899051418722,1.6194342819146113,1.8529549304503938,1.8954006398900962,0.042445709439702384,0.020218064717013647,246.50440037987056,0.13789905141872216,0.0009753998149157894,0.36056571808538873,-0.0003087331482487521,244.52440037987057,0.005560439047201271
224,1.95,122922,0.05128205128205133,1.8693333333333335,0.1250085054577564,2.119350344248846,1.6193163224178206,1.8601434543376525,1.903800541445466,0.043657087107813464,0.024905869195173614,246.44734728509712,0.1693503442488462,-0.001451292830124018,0.3306836775821793,0.00011795949679060946,244.49734728509713,0.057053094773436897
225,1.98,123245,0.0454545454545455,1.8683333333333334,0.12396004176355903,2.1162534168604514,1.6204132498062154,1.8690217172273693,1.9155235350692406,0.04650181784187124,0.02922505892451315,246.42314932167272,0.13625341686045145,0.0030969273883947324,0.3595867501937846,-0.0010969273883947306,244.44314932167273,0.02419796342439895
226,2.01,396280,0.1044776119402985,1.869,0.12468857758155176,2.1183771551631034,1.6196228448368966,1.8794645532584682,1.9300583758278187,0.05059382256935052,0.03349881165348063,246.42016657918438,0.10837715516310364,-0.0021237383026520007,0.39037715516310323,0.0007904049693188142,244.4101665791844,0.0029827424883421827
227,2.18,849798,0.10091743119266064,1.8756666666666668,0.13568938497687505,2.147045436620417,1.6042878967129166,1.9017264387355537,1.9685109333927697,0.06678449465721603,0.04015594825422771,246.57662541850192,-0.032954563379583135,-0.028668281457313594,0.5757121032870836,0.015334948123979952,244.3966254185019,-0.156458839317537
228,2.2,760398,0.08636363636363634,1.8826666666666667,0.1467565033120104,2.1761796732906875,1.589153660042646,1.9238207770970448,2.0041246359477283,0.08030385885068347,0.04818553037351887,246.66672052881978,-0.023820326709312667,-0.029134236670270486,0.6108463399573543,0.015134236670270695,244.4667205288198,-0.09009511031786133
229,2.24,449444,0.07142857142857148,1.8923333333333334,0.1602731146024439,2.2128795625382214,1.5717871041284457,1.9472414607560316,2.0404131534942316,0.09317169273820003,0.05718276284645511,246.73024258793455,-0.027120437461778835,-0.03669988924753387,0.6682128958715545,0.01736655591420022,244.49024258793455,-0.06352205911477427
230,2.19,381203,0.05022831050228305,1.9020000000000001,0.16924579147215085,2.2404915829443017,1.5635084170556985,1.9652235751160458,2.063426514495119,0.09820293937907332,0.06538679815297876,246.67817262577856,0.05049158294430178,-0.02761202040608035,0.6264915829443014,0.008278687072747148,244.48817262577856,0.05206996215599702
231,2.3,313760,0.06956521739130422,1.9200000000000002,0.18186770485428624,2.2837354097085725,1.5562645902914276,1.99002182924778,2.099822435342024,0.1098006060942438,0.07426955974123178,246.7227280696208,-0.01626459029142735,-0.04324382676427074,0.7437354097085722,0.007243826764270933,244.4227280696208,-0.04455544384225618
232,2.44,1869560,0.11065573770491804,1.9433333333333331,0.20179083286880325,2.3469149990709397,1.5397516675957266,2.0233535461432,2.152157445289405,0.1288038991462046,0.08517642762222635,246.8556018903122,-0.09308500092906025,-0.06317958936236723,0.9002483324042734,0.016512922695701038,244.4156018903122,-0.13287382069137266
233,2.54,790717,0.07874015748031503,1.9669999999999999,0.227976859079737,2.422953718159474,1.511046281840526,2.0616236544139945,2.211825530629496,0.15020187621550152,0.0981815173408814,246.99334107586176,-0.11704628184052623,-0.0760387190885341,1.0289537181594741,0.028705385755200652,244.45334107586177,-0.13773918554957731
