,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
96,423.41,59091000,0.004251198601827908,417.55300000000005,4.143228917409804,425.83945783481965,409.26654216518045,418.6898753719737,420.39795640203255,1.7080810300588496,1.2217698991539847,10377.9805590723,2.4294578348196296,-0.527477244762963,14.143457834819571,-0.07852275523703156,9954.570559072301,-0.6408701920809108
97,422.75,57858600,0.0074275576581905225,417.8456666666668,4.191227853449635,426.22812237356607,409.4632109597675,418.9907848984947,420.7598092913493,1.7690243928545897,1.3312207979289425,10377.335906293165,3.478122373566066,-0.3886645387464114,13.28678904023252,-0.19666879458702624,9954.585906293165,0.6446527791358676
98,420.35,63454700,0.01363149756155589,418.02866666666677,4.176197522521922,426.38106171171063,409.6762716216229,419.0915169542551,420.69676170392336,1.605244749668259,1.3860255882907606,10374.430974931096,6.031061711710606,-0.15293933814456295,10.67372837837712,-0.2130606618554225,9954.080974931096,2.9049313620689645
99,419.41,49792700,0.010443241696669119,418.1046666666668,4.180023703391088,426.464714073449,409.7446192598846,419.1151190203531,420.49879835385497,1.3836793335018456,1.3855563373328819,10371.49266329599,7.054714073448963,-0.0836523617383591,9.665380740115438,-0.06834763826168455,9952.08266329599,2.9383116351054923
100,421.56,73478600,0.007543410190720199,418.1003333333334,4.176244380592279,426.45282209451796,409.7478445721489,419.296297577019,420.6620601532479,1.3657625762289172,1.3815975851114437,10371.307164969474,4.892822094517953,0.011891978931032554,11.81215542785111,-0.0032253122643055576,9949.747164969474,0.18549832651660836
101,422.48,50747500,0.00523101685286886,418.46233333333333,4.064331546457791,426.5909964262489,410.33367024041775,419.53221933468944,420.9417432177245,1.4095238830350354,1.3871828446968903,10371.814514898517,4.110996426248903,-0.1381743317309656,12.146329759582272,-0.5858256682688534,9949.334514898517,-0.5073499290429027
102,425.19,70728800,0.010442390460735196,418.83333333333337,4.155580654337533,427.14449464200845,410.5221720246583,419.95146549298556,421.59532120623635,1.6438557132507867,1.4385174184130236,10374.246501755722,1.9544946420084557,-0.5534982157595323,14.667827975341709,-0.1885017842405432,9949.056501755722,-2.4319868572056293
103,423.73,69060400,0.00882637528614922,419.07633333333337,4.22339337608836,427.5231200855101,410.62954658115666,420.2314504923443,421.92373333771116,1.692282845366833,1.48927050380802,10374.215590429985,3.793120085510054,-0.378625443501619,13.100453418843358,-0.10737455649837102,9950.485590429986,0.03091132573717914
104,424.28,45281000,0.005562364476289276,419.3246666666667,4.304995280811313,427.9346572282893,410.7146761050441,420.53143586081217,422.28623590987974,1.754800049067569,1.542376412863475,10374.340664135045,3.654657228289352,-0.41153714277925246,13.565323894955895,-0.08512952388741724,9950.060664135044,-0.12507370505954896
105,429.71,54801500,0.012799329780549673,419.748,4.677818825639653,429.1036376512793,410.39236234872067,421.2115243269377,423.4283534855051,2.216829158567407,1.6772669620114642,10378.688252150727,-0.6063623487206655,-1.1689804229899892,19.317637651279313,0.3223137563234104,9948.978252150728,-4.3475880156820494
106,430.57,39392800,0.008477134960633527,420.07966666666664,5.077444703060302,430.23455607278726,409.924777260546,421.9049286738408,424.5270683528544,2.622139679013628,1.86624150541997,10381.563302099341,-0.3354439272127365,-1.1309184215079426,20.64522273945397,0.46758508817464417,9950.993302099341,-2.8750499486141052
107,427.4,52125900,0.012377164248947171,420.67466666666667,4.841364678891101,430.35739602444886,410.9919373088845,422.3120709898417,424.9690578434863,2.6569868536446393,2.0243905750703086,10379.924651368225,2.957396024448883,-0.12283995166160366,16.408062691115504,-1.067160048338451,9952.524651368225,1.638650731116286
108,428.59,55670900,0.005086446253995677,421.2796666666666,4.648503269189919,430.57667320504646,411.9826601282868,422.77720854556986,425.5261258744501,2.748917328880225,2.169295925836254,10379.22062878605,1.9866732050464861,-0.21927718059760082,16.60733987171318,-0.9907228194023219,9950.63062878605,0.7040225821747299
109,435.51,52810500,0.018185575532134644,422.005,5.1080468971456545,432.2210937942913,411.7889062057087,423.7205769236231,427.0621065252126,3.341529601589457,2.4037426609920223,10383.980557413915,-3.288906205708713,-1.6444205892448167,23.721093794291278,0.19375392257808244,9948.470557413915,-4.75992862786552
110,441.39,72890100,0.019574525929450116,422.941,5.9612671356063025,434.8635342712126,411.01846572878736,425.02967831019293,429.2663978485309,4.236719538337979,2.770338036467628,10391.005444291428,-6.5264657287874,-2.6424404769213083,30.371534271212624,0.7704404769213511,9949.615444291429,-7.024886877512472
111,449.43,68204700,0.021360389827114395,423.98566666666665,7.6020857770029195,439.18983822067247,408.7814951126608,426.8374358934395,432.36849051044476,5.531054617005282,3.322481352582888,10400.868983486373,-10.240161779327536,-4.326303949459884,40.648504887339186,2.2369706161265412,9951.438983486372,-9.863539194944678
112,445.74,58804400,0.012697985372638814,424.90899999999993,8.485856935573732,441.8807138711474,407.93728612885246,428.2378599131189,434.42564582956305,6.18778591644417,3.895542265361562,10401.980941581194,-3.8592861288526024,-2.6908756504749363,37.802713871147546,0.8442089838083575,9956.240941581194,-1.1119580948216026
113,450.28,50485400,0.013214000177667206,426.03866666666664,9.507008570208242,445.0526838070831,407.0246495262502,429.87086377363636,436.864777253475,6.993913479838625,4.515216508262526,10404.458858647253,-5.227316192916874,-3.1719699359356923,43.255350473749786,0.9126366026022765,9954.178858647252,-2.4779170660585805
114,458.56,68198400,0.024467899511514242,427.41799999999995,11.053471104058918,449.5249422081178,405.3110577918821,431.99628956448413,440.2025038450033,8.206214280519191,5.2534160627191495,10410.759543268732,-9.035057791882195,-4.472258401034708,53.24894220811791,1.7135917343680944,9952.199543268733,-6.300684621479377
115,461.43,87091800,0.02823830266779366,428.86766666666665,12.521891364060092,453.9114493947868,403.8238839385465,434.17685375473206,443.4682724967681,9.291418742036058,6.061016598587162,10414.448828625245,-7.518550605213193,-4.386507186669007,57.60611606145352,1.4871738533356051,9953.018828625245,-3.68928535651321
116,466.09,78971900,0.013602523117852722,430.17866666666663,14.23525655530632,458.64917977727924,401.708153556054,436.5410809893521,446.9485382777989,10.407457288446778,6.930304736563072,10417.728078608561,-7.440820222720731,-4.73773038249243,64.38184644394596,2.1157303824924725,9951.638078608561,-3.2792499833158217
117,444.69,93564900,0.05160898603521552,430.86066666666665,14.429222965991205,459.7191125986491,402.0022207346842,437.1447732969569,446.6010708494904,9.4562975525335,7.435503299759012,10398.37344832305,15.029112598649078,-1.0699328213698323,42.68777926531578,-0.2940671786302005,9953.683448323049,19.35463028551203
118,449.01,74064700,0.028729872385915758,431.9436666666667,14.534653829865091,461.01297432639683,402.8743590069365,438.0237715680314,446.9716753350459,8.947903767014509,7.737983393211,10387.59714132136,12.002974326396838,-1.2938617277477533,46.135640993063475,-0.8721382722523003,9938.587141321359,10.77630700168993
119,455.1,49258500,0.02056690837178645,433.28633333333335,14.757046121425313,462.80042557618395,403.77224109048274,439.2888007592623,448.2221868244223,8.933386065159993,7.977063927601359,10384.226885453296,7.700425576183932,-1.787451249787125,51.327758909517286,-0.8978820835462216,9929.126885453295,3.3702558680633956
120,448.32,69322600,0.017599036402569563,434.33933333333334,14.661674866298402,463.66268306593014,405.01598360073655,439.957838900206,448.2372350053055,8.279396105099465,8.037530363101094,10374.73194221052,15.342683065930146,-0.8622574897461845,43.304016399263446,-1.24374251025381,9926.41194221052,9.494943242776571
121,451.88,40660100,0.010069044879171487,435.47,14.662898052920283,464.7957961058406,406.14420389415943,440.84103579614265,448.79766038989413,7.956624593751485,8.021349209231147,10370.657434569288,12.915796105840627,-1.1331130399104836,45.73579610584056,-1.1282202934228849,9918.777434569289,4.074507641231321
122,444.67,92127000,0.023972833786853227,436.2633333333333,14.488539426478853,465.24041218629105,407.2862544803756,441.1246847355666,448.16263571376885,7.037950978202275,7.824669563025136,10361.062318893733,20.570412186291037,-0.4446160804504302,37.383745519624426,-1.1420505862161576,9916.392318893733,9.595115675554553
123,450.3,59366400,0.018831889851210343,437.2433333333333,14.407612291910523,466.0585579171543,408.42810874951226,441.8043864454547,448.4914609889053,6.687074543450592,7.597150559110007,10359.422930105773,15.758557917154292,-0.8181457308632503,41.87189125048775,-1.1418542691366724,9909.122930105774,1.6393887879603426
124,446.72,50407300,0.010633058739255014,438.08599999999996,14.189066601946402,466.46413320389274,409.70786679610717,442.16853013950004,448.21892852884116,6.050398389341126,7.287800125155993,10355.072854784048,19.744133203892716,-0.4055752867384399,37.01213320389286,-1.2797580465949068,9908.352854784049,4.350075321724944
125,447.98,50440800,0.005870797803473359,438.88433333333325,14.043968808176885,466.972270949687,410.7963957169795,442.5990358481752,448.18217029360824,5.583134445433018,6.946866989211188,10353.393950572565,18.992270949686997,-0.5081377457942722,37.18360428302054,-1.0885289208723066,9905.413950572565,1.6789042114833137
126,459.6,72796800,0.03113577023498695,440.0906666666666,14.222111714129618,468.53489009492586,411.64644323840736,443.8584381977629,449.9387594802803,6.080321282517389,6.773557847872343,10362.30467108567,8.934890094925834,-1.5626191452388412,47.953556761592665,-0.8500475214278822,9902.70467108567,-8.910720513105844
127,458.54,38364500,0.007327605007196784,441.2836666666666,14.218452188746328,469.72057104415927,412.8467622891739,444.94601860294006,451.262027253229,6.31600865028895,6.682048008355629,10366.653038504177,11.180571044159251,-1.185680949233415,45.69323771082611,-1.2003190507665522,9908.113038504176,-4.348367418506314
128,458.55,40315000,0.007501908188856172,442.5569999999999,13.98772076032948,470.53244152065884,414.58155847934097,445.9537700973785,452.38325383014586,6.42948373276738,6.631535153237963,10368.832396362332,11.982441520658824,-0.8118704764995641,43.96844152065904,-1.73479619016706,9910.282396362332,-2.179357858154617
129,460.48,55493100,0.012921299513551176,443.9259999999999,13.649882050771957,471.2257641015438,416.62623589845595,447.02983573999285,453.6289070875076,6.59907134751478,6.625042392093326,10371.172459640724,10.745764101543784,-0.693322580884967,43.85376410154407,-2.0446774191149757,9910.692459640724,-2.3400632783923356
130,450.89,58956100,0.028787509148572865,444.90366666666654,13.028937946854096,470.9615425603747,418.84579077295837,447.3157857946221,453.20753676622064,5.891750971598526,6.478384107994336,10363.721403462543,20.071542560374724,0.2642215411690927,32.04420922704162,-2.219554874502421,9912.831403462544,7.4510561781808065
131,452.73,50605200,0.008216817970976013,445.9119999999999,12.388498670554506,470.6889973411089,421.1350026588909,447.716854232705,453.134069571398,5.41721533869304,6.266150354134043,10360.235478401917,17.958997341108898,0.272545219265794,31.594997341109092,-2.289211885932559,9907.505478401918,3.4859250606259593
132,454.77,59849300,0.012533808298700417,446.8979999999999,11.84769594943804,470.593391898876,423.2026081011238,448.2393282119482,453.38575117585475,5.146422963906559,6.042204876088517,10359.612895094637,15.823391898876025,0.0956054422329089,31.567391898876167,-2.067605442232889,9904.842895094636,0.6225833072803653
133,455.67,60845000,0.007922399982443465,447.96266666666656,11.105847150016322,470.1743609666992,425.7509723666339,448.78976662226285,453.73717407194374,4.947407449680895,5.82324539080697,10359.877945382363,14.50436096669921,0.41903093217678133,29.919027633366113,-2.548364265510088,9904.207945382363,-0.26505028772589867
134,455.67,37209000,0.004498869796124288,449.0089999999999,10.242819638064322,469.49463927612857,428.52336072387124,449.29942920937646,454.0345319070771,4.735102697700654,5.6056168521856895,10359.94869714875,13.82463927612855,0.6797216905706591,27.14663927612878,-2.7723883572373325,9904.27869714875,-0.07075176638682024
135,457.57,28514000,0.007059029219573002,449.9376666666666,9.680253517388087,469.29817370144275,430.5771596318904,449.9120815242359,454.578450075293,4.666368551057133,5.417767191959966,10361.53171193849,11.728173701442756,0.19646557468581705,26.99284036810957,-2.053798908019189,9903.961711938491,-1.5830147897413553
136,454.16,59171500,0.011581821384534063,450.72399999999993,8.98597359106374,468.6959471821274,432.7520528178725,450.22675044674486,454.51407314062516,4.287322693880299,5.19167829234402,10359.498952991056,14.535947182127359,0.6022265193153657,21.407947182127543,-2.1748931859820573,9905.338952991056,2.0327589474345586
137,453.78,64100300,0.0032174181321344697,451.6033333333333,7.84289106324124,467.2891154598158,435.9175512068508,450.48996054163376,454.40113881128724,3.911178269653476,4.9355782878059,10357.903593276118,13.509115459815803,1.4068317223116082,17.862448793149156,-3.1654983889783352,9904.123593276117,1.5953597149382404
138,454.62,86850100,0.0059390259997360185,452.47099999999995,6.540902262973892,465.55280452594775,439.38919547405214,450.79589630438346,454.4348097633997,3.638913459016237,4.676245322047958,10357.73173235652,10.932804525947745,1.736310933868026,15.23080452594786,-3.4716442672013272,9903.11173235652,0.17186091959774785
139,438.71,96027400,0.036288208611611354,452.57766666666663,6.275477552005984,465.1286217706786,440.02671156265467,449.9006259923716,452.01560826116975,2.114982268798144,4.163992711397982,10344.286782108158,26.418621770678612,0.4241827552691575,-1.3167115626546888,-0.6375160886025242,9905.576782108159,13.444950248362147
140,442.68,81987900,0.01504472756844679,452.62066666666664,6.200142897869923,465.02095246240646,440.2203808709268,449.3657544444061,450.5793608362897,1.2136063918836157,3.573915447495096,10340.149702951941,22.34095246240645,0.10766930827213628,2.4596191290731895,-0.193669308272149,9897.469702951941,4.137079156216714
